城区,区域,关注,带看,挂牌价,单价,小区,房屋户型,所在楼层,建筑面积,户型结构,套内面积,建筑类型,房屋朝向,建筑结构,装修情况,梯户比例,供暖方式,配备电梯,产权年限,用水类型,用电类型,燃气价格,挂牌时间,交易属性,上次交易,房屋用途,房屋年限,产权所属,抵押信心,房本备件,近七天带看,地铁
朝阳,亚运村,197,33,398,60468元/平米,慧忠北里,1室1厅1厨1卫,中楼层 (共24层),65.82㎡,暂无数据,56.33㎡,塔楼,东,钢混结构,简装,三梯十二户,集中供暖,有,70年,null,null,null,2017-06-24,一类经济适用房,2007-12-11,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
朝阳,亚运村,25,36,730,94401元/平米,保利金泉,1室1厅1厨1卫,低楼层 (共30层),77.33㎡,暂无数据,60.64㎡,塔楼,南,钢混结构,简装,四梯十户,集中供暖,有,70年,null,null,null,2017-07-07,商品房,2011-09-14,普通住宅,满五年,非共有,无抵押,已上传房本照片,6,null
朝阳,亚运村,15,5,1180,68055元/平米,安园,4室2厅1厨2卫,高楼层 (共24层),173.39㎡,暂无数据,168.53㎡,塔楼,西南,钢混结构,其他,两梯六户,集中供暖,有,70年,null,null,null,2017-09-04,已购公房,2013-08-22,普通住宅,满两年,非共有,有抵押 210万元 中信银行 业主自还,已上传房本照片,5,null
朝阳,亚运村,159,185,575,71785元/平米,安慧里四区,3室1厅1厨1卫,低楼层 (共20层),80.1㎡,暂无数据,暂无数据,塔楼,东南,钢混结构,毛坯,两梯六户,集中供暖,有,70年,null,null,null,2017-07-01,已购公房,2001-09-11,普通住宅,满五年,非共有,暂无数据,已上传房本照片,12,null
朝阳,亚运村,121,217,1800,87574元/平米,荣尊堡国际俱乐部公寓,4室2厅1厨3卫,高楼层 (共24层),205.54㎡,平层,170.04㎡,塔楼,西南,钢混结构,精装,三梯六户,集中供暖,有,70年,null,null,null,2017-02-15,商品房,2017-03-01,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,4,null
朝阳,亚运村,18,0,1520,104568元/平米,保利金泉,3室1厅1厨2卫,高楼层 (共25层),145.36㎡,暂无数据,113.75㎡,板塔结合,东 西,钢混结构,精装,两梯三户,集中供暖,有,70年,null,null,null,2017-08-31,商品房,2010-01-26,普通住宅,满五年,共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,192,123,700,77899元/平米,保利金泉,1室1厅1厨1卫,中楼层 (共30层),89.86㎡,平层,70.36㎡,板塔结合,东,钢混结构,精装,两梯三户,集中供暖,有,70年,null,null,null,2017-02-05,商品房,2010-06-07,普通住宅,满五年,非共有,无抵押,已上传房本照片,11,null
朝阳,亚运村,54,12,400,80000元/平米,安慧里二区,1室2厅1厨1卫,高楼层 (共25层),50㎡,暂无数据,38.96㎡,塔楼,西,钢混结构,精装,两梯八户,集中供暖,有,70年,null,null,null,2017-08-07,商品房,2011-07-29,普通住宅,满五年,非共有,有抵押,已上传房本照片,2,null
朝阳,亚运村,109,15,775,54968元/平米,慧忠北里,3室2厅1厨2卫,低楼层 (共24层),140.99㎡,暂无数据,121.17㎡,塔楼,东北,钢混结构,精装,三梯十二户,集中供暖,有,70年,null,null,null,2017-08-08,商品房,2011-03-30,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
朝阳,亚运村,185,43,910,69381元/平米,汇园公寓,3室2厅1厨2卫,中楼层 (共15层),131.16㎡,暂无数据,暂无数据,板塔结合,南 北,钢混结构,精装,五梯二十一户,集中供暖,有,70年,null,null,null,2017-05-02,私产,2008-08-27,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,135,18,495,78609元/平米,安慧北里秀园,2室1厅1厨1卫,顶层 (共6层),62.97㎡,暂无数据,43.83㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-13,商品房,2012-08-10,普通住宅,满五年,非共有,无抵押,已上传房本照片,3,null
朝阳,亚运村,26,32,1530,84011元/平米,润枫德尚苑,3室2厅1厨2卫,中楼层 (共18层),182.12㎡,平层,148.99㎡,塔楼,西南,钢混结构,精装,两梯五户,集中供暖,有,70年,null,null,null,2017-07-16,商品房,2005-04-28,普通住宅,满五年,非共有,无抵押,已上传房本照片,3,null
朝阳,亚运村,8,14,660,76995元/平米,亚奥观典,1室1厅1厨1卫,中楼层 (共21层),85.72㎡,暂无数据,68.99㎡,塔楼,东,钢混结构,精装,三梯十二户,集中供暖,有,70年,null,null,null,2017-06-23,商品房,2009-09-18,公寓,满五年,非共有,无抵押,已上传房本照片,3,null
朝阳,亚运村,84,66,1998,80135元/平米,安立花园,5室1厅1厨3卫,高楼层 (共12层),249.33㎡,平层,暂无数据,板楼,南 北,钢混结构,简装,一梯两户,集中供暖,有,70年,null,null,null,2016-11-30,私产,2003-02-24,普通住宅,满五年,共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,43,12,512,81270元/平米,安慧里一区,2室1厅1厨1卫,底层 (共18层),63㎡,平层,暂无数据,板塔结合,南 北,钢混结构,精装,两梯十户,集中供暖,有,70年,null,null,null,2017-07-09,商品房,2012-09-03,普通住宅,满五年,非共有,有抵押 100万元 业主自还,已上传房本照片,3,null
朝阳,亚运村,30,40,550,79514元/平米,安慧里二区,2室2厅1厨1卫,中楼层 (共25层),69.17㎡,暂无数据,65㎡,塔楼,东南,钢混结构,简装,两梯八户,集中供暖,有,70年,null,null,null,2017-05-10,央产房,2000-01-30,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,29,36,775,72484元/平米,汇园公寓,2室2厅1厨1卫,高楼层 (共15层),106.92㎡,平层,暂无数据,板塔结合,南 北,钢混结构,简装,五梯二十三户,集中供暖,有,70年,null,null,null,2017-05-04,私产,2005-06-02,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,距离15号线安立路站700米
朝阳,亚运村,28,29,680,65498元/平米,安慧北里逸园,2室2厅1厨1卫,高楼层 (共24层),103.82㎡,暂无数据,83.95㎡,塔楼,西南,钢混结构,简装,两梯六户,集中供暖,有,70年,null,null,null,2017-06-18,商品房,2012-09-05,普通住宅,满五年,共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,43,5,1040,102061元/平米,保利金泉,2室2厅1厨2卫,低楼层 (共30层),101.9㎡,暂无数据,80.45㎡,板塔结合,南,钢混结构,精装,两梯三户,集中供暖,有,70年,null,null,null,2017-08-29,商品房,2010-12-17,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
朝阳,亚运村,19,1,700,72113元/平米,九台2000家园,1室2厅1厨1卫,低楼层 (共27层),97.07㎡,暂无数据,78.56㎡,塔楼,南 北,钢混结构,精装,三梯九户,自供暖,有,70年,null,null,null,2017-09-02,商品房,2011-01-28,普通住宅,满五年,非共有,有抵押,已上传房本照片,1,null
朝阳,亚运村,43,28,1300,72464元/平米,卧龙小区,3室2厅1厨2卫,中楼层 (共24层),179.4㎡,暂无数据,113.6㎡,塔楼,西南,钢混结构,简装,三梯四户,集中供暖,有,70年,null,null,null,2017-08-12,商品房,2017-07-28,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,7,null
朝阳,亚运村,65,28,375,79584元/平米,慧忠里,1室1厅1厨1卫,高楼层 (共6层),47.12㎡,平层,暂无数据,板楼,东 西,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-03-29,商品房,2009-08-18,普通住宅,满五年,非共有,无抵押,已上传房本照片,4,null
朝阳,亚运村,82,12,880,89404元/平米,保利金泉,2室2厅1厨1卫,高楼层 (共30层),98.43㎡,平层,77㎡,塔楼,东,钢混结构,精装,四梯九户,集中供暖,有,70年,null,null,null,2017-06-11,商品房,2011-09-07,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,67,10,860,87469元/平米,保利金泉,2室1厅1厨1卫,高楼层 (共30层),98.32㎡,平层,77㎡,塔楼,西北,钢混结构,精装,四梯十户,集中供暖,有,70年,null,null,null,2017-04-09,商品房,2011-05-31,普通住宅,满五年,非共有,有抵押 200000万元 中信银行 业主自还,已上传房本照片,2,null
朝阳,亚运村,57,76,640,48810元/平米,天创世缘,2室1厅1厨2卫,中楼层 (共22层),131.12㎡,暂无数据,97.3㎡,塔楼,西南,钢混结构,简装,两梯六户,集中供暖,有,70年,null,null,null,2017-07-28,私产,2002-03-01,普通住宅,满五年,非共有,无抵押,已上传房本照片,11,null
朝阳,亚运村,51,3,608,76943元/平米,安慧北里小区,3室1厅1厨1卫,顶层 (共6层),79.02㎡,平层,暂无数据,板楼,南 北,钢混结构,精装,一梯三户,集中供暖,无,70年,null,null,null,2017-08-05,商品房,2012-06-07,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,50,19,1050,72856元/平米,九台2000家园,3室1厅1厨2卫,高楼层 (共27层),144.12㎡,暂无数据,116.64㎡,塔楼,东 南 北,钢混结构,精装,三梯十户,自供暖,有,70年,null,null,null,2017-05-24,私产,2007-07-09,普通住宅,满五年,非共有,无抵押,已上传房本照片,4,null
朝阳,亚运村,21,2,638,76803元/平米,安慧北里秀园,3室1厅1厨1卫,底层 (共6层),83.07㎡,暂无数据,83.07㎡,板楼,南 北,混合结构,其他,一梯两户,集中供暖,无,70年,null,null,null,2017-09-06,央产房,2001-12-24,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
朝阳,亚运村,10,5,1660,80434元/平米,荣尊堡国际俱乐部公寓,4室1厅1厨3卫,中楼层 (共24层),206.38㎡,暂无数据,167.41㎡,塔楼,东南,钢混结构,精装,三梯六户,集中供暖,有,70年,null,null,null,2017-09-08,商品房,2011-10-20,普通住宅,满五年,非共有,无抵押,已上传房本照片,5,null
朝阳,亚运村,12,10,620,79487元/平米,安慧北里秀园,3室1厅1厨1卫,中楼层 (共6层),78㎡,暂无数据,59㎡,板楼,东 西 北,砖混结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-14,商品房,2010-04-21,普通住宅,满五年,非共有,有抵押 40万元 业主自还,已上传房本照片,0,null
朝阳,亚运村,5,4,860,96629元/平米,华悦国际公寓,2室1厅1厨1卫,低楼层 (共10层),89㎡,暂无数据,61.15㎡,板塔结合,西,钢混结构,其他,两梯十户,集中供暖,有,70年,null,null,null,2017-08-29,商品房,2013-04-27,普通住宅,满两年,非共有,暂无数据,已上传房本照片,2,null
朝阳,亚运村,44,53,960,54770元/平米,加利大厦,3室2厅1厨2卫,底层 (共16层),175.28㎡,平层,暂无数据,塔楼,东南,钢混结构,简装,三梯四户,集中供暖,有,70年,null,null,null,2017-02-16,商品房,2003-06-12,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
朝阳,亚运村,52,18,848,84987元/平米,阳光新干线,2室1厅1厨1卫,中楼层 (共16层),99.78㎡,平层,81.79㎡,板塔结合,南 西 北,钢混结构,精装,一梯三户,集中供暖,有,70年,null,null,null,2017-07-21,商品房,2010-11-09,普通住宅,满五年,非共有,有抵押 银行贷款,已上传房本照片,5,null
朝阳,亚运村,37,13,330,76495元/平米,安慧里二区,1室1厅1厨1卫,高楼层 (共25层),43.14㎡,暂无数据,暂无数据,塔楼,南,钢混结构,精装,两梯八户,集中供暖,有,70年,null,null,null,2017-07-27,商品房,2009-12-03,普通住宅,满五年,非共有,无抵押,已上传房本照片,9,null
朝阳,亚运村,25,34,1300,91075元/平米,保利金泉,3室2厅1厨2卫,高楼层 (共30层),142.74㎡,平层,112.69㎡,板塔结合,东 西,钢混结构,毛坯,两梯三户,集中供暖,有,70年,null,null,null,2017-06-16,商品房,2013-08-29,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
朝阳,亚运村,346,86,500,66578元/平米,安慧里五区,2室1厅1厨1卫,底层 (共12层),75.1㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,暂无数据,70年,null,null,null,2017-05-01,已购公房,2004-03-10,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,21,2,344,81788元/平米,安慧北里小区,1室1厅1厨1卫,顶层 (共6层),42.06㎡,暂无数据,暂无数据,板楼,南,钢混结构,精装,一梯三户,集中供暖,无,70年,null,null,null,2017-08-25,商品房,2012-06-07,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
朝阳,亚运村,81,34,830,69040元/平米,慧忠北里第二社区,3室2厅1厨1卫,高楼层 (共6层),120.22㎡,暂无数据,暂无数据,板楼,南 北,混合结构,其他,一梯两户,集中供暖,无,70年,null,null,null,2017-07-24,商品房,2015-08-07,普通住宅,满两年,共有,暂无数据,已上传房本照片,8,null
朝阳,亚运村,14,7,750,55572元/平米,阳光广场,2室1厅1厨1卫,中楼层 (共30层),134.96㎡,暂无数据,暂无数据,板塔结合,东南,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-06-28,商品房,2009-06-15,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,193,10,520,67708元/平米,慧忠北里第一社区,2室1厅1厨1卫,中楼层 (共16层),76.8㎡,平层,暂无数据,板楼,南 北,钢混结构,精装,两梯两户,集中供暖,有,70年,null,null,null,2017-07-16,已购公房,2006-05-23,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,89,14,580,81944元/平米,安慧里三区,3室1厅1厨1卫,底层 (共20层),70.78㎡,暂无数据,暂无数据,塔楼,南 北,钢混结构,简装,两梯五户,集中供暖,有,70年,null,null,null,2017-06-18,已购公房,2002-01-22,普通住宅,满五年,共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,41,0,580,71827元/平米,安苑里,3室1厅1厨1卫,中楼层 (共6层),80.75㎡,平层,暂无数据,板楼,东 西,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-05-19,已购公房,2000-11-14,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,186,52,513,79894元/平米,安慧北里秀园,2室1厅1厨1卫,中楼层 (共6层),64.21㎡,暂无数据,暂无数据,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-03-02,已购公房,1997-07-31,普通住宅,满五年,非共有,无抵押,已上传房本照片,15,null
朝阳,亚运村,102,45,443,79993元/平米,安苑北里,2室1厅1厨1卫,顶层 (共6层),55.38㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-04-02,商品房,2003-07-17,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,102,15,398,64495元/平米,慧忠北里第二社区,1室1厅1厨1卫,低楼层 (共16层),61.71㎡,暂无数据,暂无数据,板楼,南 北,钢混结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-06-22,一类经济适用房,2007-02-02,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
朝阳,亚运村,37,11,705,67906元/平米,安慧北里逸园,2室2厅1厨1卫,中楼层 (共24层),103.82㎡,平层,83.95㎡,塔楼,东南,钢混结构,精装,两梯六户,集中供暖,有,70年,null,null,null,2017-07-13,商品房,2012-09-05,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
朝阳,亚运村,11,1,431,64589元/平米,慧忠北里第二社区,1室1厅1厨1卫,底层 (共25层),66.73㎡,暂无数据,暂无数据,塔楼,东南,钢混结构,精装,两梯十户,集中供暖,有,70年,null,null,null,2017-09-09,商品房,2013-09-17,普通住宅,满两年,共有,无抵押,已上传房本照片,1,距离15号线安立路站804米
朝阳,亚运村,53,33,650,81730元/平米,安慧里四区,3室1厅1厨1卫,中楼层 (共20层),79.53㎡,暂无数据,79.53㎡,塔楼,东 南 北,钢混结构,精装,两梯六户,集中供暖,有,70年,null,null,null,2017-08-15,已购公房,2017-07-25,普通住宅,暂无数据,共有,无抵押,已上传房本照片,8,null
朝阳,亚运村,121,50,600,67751元/平米,安慧北里逸园,2室1厅1厨1卫,高楼层 (共26层),88.56㎡,暂无数据,69.54㎡,塔楼,东南 北,钢混结构,简装,两梯十户,集中供暖,有,70年,null,null,null,2017-07-02,商品房,2011-02-23,普通住宅,满五年,共有,无抵押,已上传房本照片,6,null
朝阳,亚运村,40,49,530,81526元/平米,安慧里一区,2室1厅1厨1卫,低楼层 (共25层),65.01㎡,平层,暂无数据,塔楼,东南,钢混结构,简装,两梯八户,集中供暖,有,70年,null,null,null,2017-06-15,已购公房,1996-04-29,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,93,96,540,80549元/平米,安慧里一区,3室1厅1厨1卫,顶层 (共6层),67.04㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-02-19,已购公房,2013-04-02,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,53,6,845,85944元/平米,保利金泉,2室2厅1厨1卫,高楼层 (共30层),98.32㎡,平层,77㎡,塔楼,东北,钢混结构,精装,四梯十户,集中供暖,有,70年,null,null,null,2017-06-02,商品房,2010-08-27,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,225,28,1000,65236元/平米,卧龙小区,3室1厅1厨1卫,顶层 (共14层),153.29㎡,暂无数据,暂无数据,板塔结合,南 北,钢混结构,简装,三梯十户,集中供暖,有,70年,null,null,null,2017-06-15,已购公房,2009-02-20,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
朝阳,亚运村,38,11,450,81863元/平米,安慧里一区,2室1厅1厨1卫,中楼层 (共6层),54.97㎡,暂无数据,1㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-22,已购公房,2013-04-02,普通住宅,满两年,非共有,暂无数据,已上传房本照片,0,null
朝阳,亚运村,26,20,515,81902元/平米,安慧里一区,2室1厅1厨1卫,中楼层 (共18层),62.88㎡,平层,44.32㎡,板楼,南,钢混结构,简装,两梯十三户,集中供暖,有,70年,null,null,null,2017-04-23,已购公房,2002-11-06,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
朝阳,亚运村,24,1,438,77922元/平米,安苑里,2室1厅1厨1卫,顶层 (共6层),56.21㎡,暂无数据,56.21㎡,板楼,东 西,混合结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-04-15,私产,2007-08-29,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,62,2,395,75209元/平米,安苑里,2室1厅1厨1卫,顶层 (共6层),52.52㎡,平层,52.52㎡,板楼,南 北,砖混结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-06-04,私产,2004-05-27,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,43,21,538,79621元/平米,安慧北里小区,2室1厅1厨1卫,顶层 (共13层),67.57㎡,平层,67.57㎡,塔楼,西北,钢混结构,精装,两梯八户,集中供暖,有,70年,null,null,null,2017-04-26,商品房,2012-07-06,普通住宅,满五年,共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,15,4,1000,80238元/平米,荣尊堡国际俱乐部公寓,2室2厅1厨2卫,底层 (共24层),124.63㎡,平层,103.1㎡,塔楼,西南 北,钢混结构,精装,三梯六户,集中供暖,有,70年,null,null,null,2017-06-16,商品房,2011-12-23,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,124,16,430,65599元/平米,慧忠北里,1室1厅1厨1卫,中楼层 (共24层),65.55㎡,平层,56.33㎡,塔楼,西,钢混结构,精装,三梯十二户,集中供暖,有,70年,null,null,null,2017-03-10,一类经济适用房,2008-08-20,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
朝阳,亚运村,72,14,410,86864元/平米,慧忠里,2室1厅1厨1卫,顶层 (共6层),47.2㎡,暂无数据,47㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-21,商品房,2008-03-08,普通住宅,满五年,非共有,无抵押,已上传房本照片,3,null
朝阳,亚运村,14,22,800,66545元/平米,慧忠北里第一社区,2室2厅1厨1卫,高楼层 (共6层),120.22㎡,暂无数据,84.11㎡,板楼,东 西,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-12,已购公房,2000-08-18,普通住宅,满五年,非共有,无抵押,已上传房本照片,4,null
朝阳,亚运村,73,111,1130,96979元/平米,保利金泉,2室1厅1厨1卫,高楼层 (共30层),116.52㎡,平层,91.26㎡,塔楼,东南,钢混结构,其他,四梯十户,集中供暖,有,70年,null,null,null,2017-06-20,商品房,2011-08-16,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,42,29,1068,75702元/平米,荣尊堡国际俱乐部公寓,2室2厅1厨1卫,低楼层 (共24层),141.08㎡,平层,114.44㎡,塔楼,东,钢混结构,精装,三梯六户,集中供暖,有,70年,null,null,null,2017-03-22,商品房,2014-07-03,普通住宅,满两年,非共有,无抵押,已上传房本照片,2,null
朝阳,亚运村,27,10,630,89489元/平米,保利金泉,1室1厅1厨1卫,中楼层 (共30层),70.4㎡,暂无数据,55.07㎡,塔楼,北,钢混结构,精装,四梯九户,集中供暖,有,70年,null,null,null,2017-08-17,商品房,2011-10-28,普通住宅,满五年,非共有,无抵押,已上传房本照片,4,null
朝阳,亚运村,26,7,350,79799元/平米,慧忠里,1室1厅1厨1卫,底层 (共6层),43.86㎡,暂无数据,暂无数据,板楼,东 西,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-30,商品房,2010-05-06,普通住宅,满五年,非共有,无抵押,已上传房本照片,6,null
朝阳,亚运村,7,13,640,67977元/平米,安慧北里逸园,2室1厅1厨1卫,中楼层 (共26层),94.15㎡,暂无数据,73.93㎡,塔楼,东南,钢混结构,精装,两梯十户,集中供暖,有,70年,null,null,null,2017-08-22,商品房,2017-08-18,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,1,null
朝阳,亚运村,51,7,330,73025元/平米,慧忠里,1室1厅1厨1卫,中楼层 (共6层),45.19㎡,暂无数据,34.9㎡,板楼,西南,混合结构,精装,一梯四户,集中供暖,无,70年,null,null,null,2017-08-31,商品房,2013-08-28,普通住宅,满两年,非共有,有抵押 40万元 交通银行 业主自还,已上传房本照片,3,null
朝阳,亚运村,16,3,1050,92535元/平米,保利金泉,2室1厅1厨1卫,低楼层 (共30层),113.47㎡,暂无数据,88.87㎡,塔楼,南 西 北,钢混结构,精装,四梯十户,集中供暖,有,70年,null,null,null,2017-04-10,商品房,2011-03-02,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,1,5,398,84880元/平米,大屯里小区,1室1厅1厨1卫,底层 (共6层),46.89㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-10,已购公房,2000-11-28,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
朝阳,亚运村,41,14,1020,95176元/平米,保利金泉,2室2厅1厨1卫,低楼层 (共30层),107.17㎡,平层,84.04㎡,塔楼,东南,钢混结构,精装,四梯十户,集中供暖,有,70年,null,null,null,2017-05-23,商品房,2014-05-29,普通住宅,满两年,共有,有抵押 65万元 工商银行 客户偿还,已上传房本照片,0,null
朝阳,亚运村,20,13,2000,83063元/平米,润枫德尚苑,4室2厅1厨3卫,低楼层 (共24层),240.78㎡,暂无数据,199.41㎡,塔楼,南 北,钢混结构,精装,两梯三户,集中供暖,有,70年,null,null,null,2017-04-15,商品房,2013-03-20,普通住宅,满两年,非共有,有抵押 客户偿还,已上传房本照片,0,null
朝阳,亚运村,36,17,1500,70972元/平米,卧龙小区,4室2厅1厨2卫,高楼层 (共24层),211.35㎡,暂无数据,134.33㎡,塔楼,南 东北,钢混结构,精装,三梯四户,集中供暖,有,70年,null,null,null,2017-05-25,商品房,2013-05-13,普通住宅,满两年,非共有,有抵押,已上传房本照片,0,null
朝阳,亚运村,37,10,600,79840元/平米,九台2000家园,1室1厅1厨1卫,高楼层 (共27层),75.15㎡,暂无数据,60.82㎡,塔楼,北,钢混结构,精装,三梯十户,自供暖,有,70年,null,null,null,2017-05-04,私产,2003-10-20,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,51,18,745,96216元/平米,保利金泉,1室1厅1厨1卫,中楼层 (共30层),77.43㎡,平层,60.64㎡,塔楼,南,钢混结构,精装,四梯十户,集中供暖,有,70年,null,null,null,2017-06-22,商品房,2011-12-30,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
朝阳,亚运村,39,13,530,72266元/平米,安慧北里秀园,2室1厅1厨1卫,高楼层 (共20层),73.34㎡,暂无数据,暂无数据,塔楼,东南 北,钢混结构,简装,两梯十户,集中供暖,有,70年,null,null,null,2017-04-26,商品房,2011-05-09,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,116,112,512,80910元/平米,安慧里一区,2室1厅1厨1卫,高楼层 (共18层),63.28㎡,平层,暂无数据,板楼,南 北,钢混结构,简装,两梯十三户,集中供暖,有,70年,null,null,null,2017-04-09,已购公房,2004-02-23,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,距离5号线惠新西街北口站1067米
朝阳,亚运村,66,62,1650,102478元/平米,保利金泉,3室1厅1厨2卫,低楼层 (共30层),161.01㎡,暂无数据,126.34㎡,塔楼,东 南,钢混结构,精装,四梯九户,集中供暖,有,70年,null,null,null,2017-07-01,商品房,2013-10-29,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,164,34,730,78621元/平米,慧忠里,2室1厅1厨1卫,中楼层 (共22层),92.85㎡,平层,76.36㎡,塔楼,东南,钢混结构,简装,两梯八户,集中供暖,有,70年,null,null,null,2017-03-06,商品房,2013-03-08,普通住宅,满两年,共有,无抵押,已上传房本照片,1,null
朝阳,亚运村,61,7,1400,71338元/平米,卧龙小区,4室3厅1厨2卫,顶层 (共6层),196.25㎡,暂无数据,暂无数据,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-04,商品房,2014-04-01,普通住宅,满两年,共有,有抵押 40万元 工商银行 客户偿还,已上传房本照片,1,null
朝阳,亚运村,15,5,360,77453元/平米,慧忠里,1室1厅1厨1卫,低楼层 (共6层),46.48㎡,暂无数据,暂无数据,板楼,西南,混合结构,简装,一梯四户,集中供暖,无,70年,null,null,null,2017-08-26,已购公房,2003-10-15,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
朝阳,亚运村,43,1,375,76640元/平米,安慧里一区,1室2厅1厨1卫,低楼层 (共25层),48.93㎡,平层,暂无数据,塔楼,西,钢混结构,精装,两梯八户,集中供暖,有,70年,null,null,null,2017-08-13,已购公房,2004-02-24,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,74,32,585,73492元/平米,安慧里五区,2室1厅1厨1卫,低楼层 (共12层),79.6㎡,暂无数据,暂无数据,板塔结合,南 北,混合结构,简装,两梯两户,集中供暖,有,70年,null,null,null,2017-07-05,已购公房,2002-01-28,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,50,20,1390,88003元/平米,保利金泉,7室3厅1厨3卫,高楼层 (共30层),157.95㎡,暂无数据,123.67㎡,板塔结合,东南,钢混结构,精装,两梯三户,集中供暖,有,70年,null,null,null,2017-03-18,商品房,2010-07-09,普通住宅,满五年,非共有,有抵押 客户偿还,已上传房本照片,0,null
朝阳,亚运村,39,9,660,91085元/平米,保利金泉,1室1厅1厨1卫,中楼层 (共30层),72.46㎡,暂无数据,56.82㎡,塔楼,北,钢混结构,精装,四梯十户,集中供暖,有,70年,null,null,null,2017-07-08,商品房,2010-03-05,普通住宅,满五年,非共有,无抵押,已上传房本照片,3,null
