城区,区域,关注,带看,挂牌价,单价,小区,房屋户型,所在楼层,建筑面积,户型结构,套内面积,建筑类型,房屋朝向,建筑结构,装修情况,梯户比例,供暖方式,配备电梯,产权年限,用水类型,用电类型,燃气价格,挂牌时间,交易属性,上次交易,房屋用途,房屋年限,产权所属,抵押信心,房本备件,近七天带看,地铁
朝阳,常营,81,98,698,61792元/平米,苹果派,3室1厅1厨2卫,高楼层 (共12层),112.96㎡,暂无数据,97.66㎡,板楼,南 北,钢混结构,精装,一梯四户,集中供暖,有,70年,null,null,null,2017-07-18,商品房,2010-03-05,普通住宅,满五年,非共有,无抵押,已上传房本照片,18,null
朝阳,常营,45,8,375,42575元/平米,保利嘉园三号院,2室1厅1厨1卫,高楼层 (共29层),88.08㎡,暂无数据,71.41㎡,塔楼,西南,钢混结构,简装,两梯六户,自供暖,有,70年,null,null,null,2017-09-03,限价商品房,2010-09-03,普通住宅,满五年,非共有,无抵押,已上传房本照片,5,null
朝阳,常营,35,17,430,50930元/平米,北辰福第六号院,2室1厅1厨1卫,低楼层 (共16层),84.43㎡,暂无数据,67.85㎡,板塔结合,南 北,钢混结构,精装,一梯四户,暂无数据,暂无数据,70年,null,null,null,2017-09-02,限价商品房,2012-05-02,普通住宅,满五年,非共有,无抵押,已上传房本照片,11,null
朝阳,常营,52,56,850,63014元/平米,万象新天二区,3室2厅1厨2卫,中楼层 (共6层),134.89㎡,暂无数据,121㎡,板楼,南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-08-28,私产,2005-08-09,普通住宅,满五年,非共有,有抵押 55万元 建设银行 业主自还,已上传房本照片,33,null
朝阳,常营,39,38,415,50297元/平米,北辰福第一号院,2室1厅1厨1卫,中楼层 (共27层),82.51㎡,暂无数据,65㎡,板塔结合,南,钢混结构,简装,两梯八户,自供暖,有,70年,null,null,null,2017-06-02,限价商品房,2012-05-14,普通住宅,满五年,非共有,有抵押 22万元,已上传房本照片,15,null
朝阳,常营,34,80,365,70058元/平米,苹果派,1室1厅1厨1卫,中楼层 (共11层),52.1㎡,平层,45.09㎡,板楼,北,钢混结构,精装,一梯五户,集中供暖,有,70年,null,null,null,2017-05-20,私产,2008-07-14,普通住宅,满五年,共有,有抵押 17万元 北京银行,已上传房本照片,4,null
朝阳,常营,43,38,568,62322元/平米,万象新天四区,2室1厅1厨1卫,中楼层 (共20层),91.14㎡,暂无数据,70.57㎡,板塔结合,南,钢混结构,精装,两梯六户,集中供暖,有,70年,null,null,null,2017-08-28,私产,2007-09-10,普通住宅,满五年,非共有,有抵押 40万元,已上传房本照片,21,null
朝阳,常营,147,107,540,65147元/平米,苹果派,2室1厅1厨2卫,低楼层 (共11层),82.89㎡,暂无数据,70.6㎡,板楼,南,钢混结构,精装,一梯五户,集中供暖,有,70年,null,null,null,2017-08-13,商品房,2011-02-24,普通住宅,满五年,非共有,有抵押 70万元 光大 客户偿还,已上传房本照片,18,null
朝阳,常营,4,39,610,56728元/平米,优点社区,3室2厅1厨2卫,低楼层 (共10层),107.53㎡,平层,91.34㎡,板塔结合,南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-08-17,私产,2008-07-04,普通住宅,满五年,非共有,无抵押,已上传房本照片,7,null
朝阳,常营,54,29,650,66639元/平米,万象新天一区,2室2厅1厨1卫,低楼层 (共6层),97.54㎡,暂无数据,86.59㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-31,商品房,2010-07-22,普通住宅,满五年,非共有,无抵押,已上传房本照片,8,null
朝阳,常营,26,39,1360,75661元/平米,万象新天一区,3室2厅1厨3卫,底层 (共3层),179.75㎡,复式,173.63㎡,板楼,南 北,钢混结构,精装,一梯两户,自供暖,无,70年,null,null,null,2017-04-12,私产,2005-08-04,普通住宅,满五年,非共有,有抵押 500万元 招商银行 业主自还,已上传房本照片,15,null
朝阳,常营,377,231,820,60664元/平米,万象新天二区,3室2厅1厨2卫,中楼层 (共4层),135.17㎡,暂无数据,122.53㎡,板楼,南 北,钢混结构,简装,一梯两户,自供暖,无,70年,null,null,null,2017-06-14,私产,2005-05-30,普通住宅,满五年,共有,无抵押,已上传房本照片,22,null
朝阳,常营,152,139,768,63920元/平米,万象新天四区,3室1厅1厨2卫,低楼层 (共17层),120.15㎡,平层,95.91㎡,塔楼,南 北,钢混结构,精装,两梯六户,集中供暖,有,70年,null,null,null,2017-06-16,私产,2007-09-17,普通住宅,满五年,非共有,有抵押 40万元,已上传房本照片,17,null
朝阳,常营,163,122,440,49550元/平米,富力阳光美园,2室1厅1厨1卫,中楼层 (共27层),88.8㎡,平层,67.88㎡,塔楼,南,钢混结构,毛坯,两梯四户,自供暖,有,70年,null,null,null,2017-07-10,限价商品房,2012-02-22,普通住宅,满五年,非共有,无抵押,已上传房本照片,24,null
朝阳,常营,49,22,440,50291元/平米,北辰福第二号院,3室1厅1厨1卫,低楼层 (共20层),87.49㎡,暂无数据,68.67㎡,板塔结合,南 北,钢混结构,精装,一梯四户,暂无数据,暂无数据,40年,null,null,null,2017-08-26,限价商品房,2012-08-07,普通住宅,满五年,非共有,有抵押 36万元,已上传房本照片,8,null
朝阳,常营,34,37,470,52756元/平米,富力阳光美园,2室1厅1厨1卫,高楼层 (共22层),89.09㎡,平层,68.07㎡,板塔结合,南 北,钢混结构,精装,两梯四户,自供暖,有,70年,null,null,null,2017-08-19,限价商品房,2012-04-28,普通住宅,满五年,非共有,无抵押,已上传房本照片,21,null
朝阳,常营,247,68,432,48808元/平米,保利嘉园一号院,2室1厅1厨1卫,中楼层 (共18层),88.51㎡,平层,71.63㎡,塔楼,东南,钢混结构,精装,两梯五户,自供暖,有,70年,null,null,null,2017-06-12,限价商品房,2012-05-21,普通住宅,满五年,非共有,有抵押 20万元,已上传房本照片,2,null
朝阳,常营,178,22,213,44579元/平米,金隅丽景园,1室1厅1厨1卫,低楼层 (共28层),47.78㎡,暂无数据,37.03㎡,板塔结合,西,钢混结构,简装,两梯八户,集中供暖,有,70年,null,null,null,2017-08-03,一类经济适用房,2011-03-01,普通住宅,满五年,非共有,无抵押,已上传房本照片,8,null
朝阳,常营,77,77,630,58588元/平米,优点社区,3室2厅1厨2卫,中楼层 (共10层),107.53㎡,暂无数据,91.34㎡,板塔结合,南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-07-22,商品房,2009-11-26,普通住宅,满五年,非共有,无抵押,已上传房本照片,4,null
朝阳,常营,80,71,300,42105元/平米,首开畅心园,2室1厅1厨1卫,中楼层 (共29层),71.25㎡,暂无数据,55.02㎡,塔楼,东 北,钢混结构,精装,两梯七户,自供暖,有,70年,null,null,null,2017-07-18,一类经济适用房,2012-07-18,普通住宅,满五年,非共有,无抵押,已上传房本照片,15,null
朝阳,常营,115,80,335,50444元/平米,保利嘉园三号院,1室1厅1厨1卫,底层 (共11层),66.41㎡,平层,56.43㎡,板塔结合,南,钢混结构,精装,一梯四户,自供暖,有,70年,null,null,null,2017-07-11,限价商品房,2012-05-14,普通住宅,满五年,非共有,无抵押,已上传房本照片,13,null
朝阳,常营,24,30,450,50415元/平米,保利嘉园三号院,2室1厅1厨1卫,低楼层 (共18层),89.26㎡,平层,72.66㎡,塔楼,东 南 北,钢混结构,简装,两梯六户,自供暖,有,70年,null,null,null,2017-08-31,限价商品房,2011-05-05,普通住宅,满五年,非共有,有抵押,已上传房本照片,25,null
朝阳,常营,81,61,390,56777元/平米,富力阳光美园,1室1厅1厨1卫,低楼层 (共27层),68.69㎡,平层,55.91㎡,塔楼,南,钢混结构,精装,两梯七户,自供暖,有,70年,null,null,null,2017-06-28,限价商品房,2012-06-28,普通住宅,满五年,非共有,无抵押,已上传房本照片,12,null
朝阳,常营,55,17,880,61972元/平米,苹果派,4室2厅1厨2卫,顶层 (共11层),142㎡,暂无数据,122.88㎡,板楼,南 北,钢混结构,精装,一梯五户,集中供暖,有,70年,null,null,null,2017-08-31,商品房,2009-07-27,普通住宅,满五年,非共有,无抵押,已上传房本照片,7,null
朝阳,常营,32,17,540,60886元/平米,富力阳光美园,3室2厅1厨1卫,高楼层 (共27层),88.69㎡,暂无数据,72.05㎡,塔楼,西南,钢混结构,简装,两梯七户,自供暖,有,70年,null,null,null,2017-08-30,限价商品房,2011-12-08,普通住宅,满五年,非共有,无抵押,已上传房本照片,15,null
朝阳,常营,195,57,490,55168元/平米,保利嘉园三号院,2室1厅1厨1卫,低楼层 (共11层),88.82㎡,暂无数据,73.07㎡,板塔结合,南 北,钢混结构,精装,一梯四户,自供暖,有,70年,null,null,null,2017-08-01,限价商品房,2012-05-14,普通住宅,满五年,非共有,无抵押,已上传房本照片,9,null
朝阳,常营,76,52,410,46312元/平米,保利嘉园一号院,2室1厅1厨1卫,低楼层 (共18层),88.53㎡,平层,71.63㎡,塔楼,西南,钢混结构,简装,两梯六户,自供暖,有,70年,null,null,null,2017-06-19,限价商品房,2012-06-19,普通住宅,满五年,非共有,无抵押,已上传房本照片,15,null
朝阳,常营,185,85,425,47985元/平米,保利嘉园三号院,2室1厅1厨1卫,低楼层 (共24层),88.57㎡,平层,71.7㎡,塔楼,西南,钢混结构,精装,两梯六户,自供暖,有,70年,null,null,null,2017-07-03,限价商品房,2011-05-05,普通住宅,满五年,非共有,有抵押,已上传房本照片,10,null
朝阳,常营,79,57,400,52247元/平米,富力阳光美园,2室1厅1厨1卫,高楼层 (共27层),76.56㎡,平层,62.31㎡,塔楼,东,钢混结构,简装,两梯七户,自供暖,有,70年,null,null,null,2017-05-10,限价商品房,2012-02-09,普通住宅,满五年,非共有,无抵押,已上传房本照片,17,null
朝阳,常营,69,101,460,54651元/平米,保利嘉园一号院,2室1厅1厨1卫,高楼层 (共11层),84.17㎡,平层,68.26㎡,板塔结合,南 西 北,钢混结构,精装,一梯四户,自供暖,有,70年,null,null,null,2017-06-09,限价商品房,2011-09-07,普通住宅,满五年,非共有,有抵押 业主自还,已上传房本照片,11,null
朝阳,常营,163,105,315,44416元/平米,首开畅心园,2室1厅1厨1卫,高楼层 (共29层),70.92㎡,暂无数据,54.76㎡,塔楼,南,钢混结构,简装,两梯七户,自供暖,有,70年,null,null,null,2017-07-24,一类经济适用房,2012-07-25,普通住宅,满五年,非共有,无抵押,已上传房本照片,17,距离6号线常营站910米
朝阳,常营,37,57,610,64292元/平米,苹果派,2室1厅1厨2卫,高楼层 (共11层),94.88㎡,平层,80.34㎡,板楼,南 北,钢混结构,精装,一梯四户,集中供暖,有,70年,null,null,null,2017-05-19,商品房,2009-04-10,普通住宅,满五年,共有,无抵押,已上传房本照片,7,null
朝阳,常营,34,14,380,42851元/平米,保利嘉园一号院,2室1厅1厨1卫,低楼层 (共24层),88.68㎡,平层,71.61㎡,塔楼,西南,钢混结构,精装,两梯六户,自供暖,有,70年,null,null,null,2017-08-31,限价商品房,2012-04-17,普通住宅,满五年,非共有,无抵押,已上传房本照片,8,null
朝阳,常营,21,9,363,69996元/平米,苹果派,1室1厅1厨1卫,底层 (共11层),51.86㎡,暂无数据,44.88㎡,板楼,北,钢混结构,其他,一梯五户,集中供暖,有,70年,null,null,null,2017-09-03,私产,2008-07-14,普通住宅,满五年,共有,有抵押 20万元 工商 业主自还,已上传房本照片,9,null
朝阳,常营,58,34,460,51288元/平米,富力阳光美园,3室1厅1厨1卫,高楼层 (共27层),89.69㎡,暂无数据,73㎡,塔楼,西 北,钢混结构,简装,两梯七户,自供暖,有,70年,null,null,null,2017-06-19,限价商品房,2012-03-30,普通住宅,满五年,非共有,无抵押,已上传房本照片,17,null
朝阳,常营,182,57,1320,60150元/平米,万象新天天际高尔夫,4室2厅1厨3卫,低楼层 (共18层),219.45㎡,平层,182.39㎡,板塔结合,南 北,钢混结构,精装,两梯两户,集中供暖,有,70年,null,null,null,2016-12-01,商品房,2009-11-04,普通住宅,满五年,非共有,有抵押 119万元 业主自还,已上传房本照片,0,null
朝阳,常营,16,12,530,56085元/平米,优点社区,2室1厅1厨1卫,底层 (共10层),94.5㎡,暂无数据,80.47㎡,板塔结合,南 北,钢混结构,其他,一梯两户,自供暖,有,70年,null,null,null,2017-08-31,商品房,2008-09-18,普通住宅,满五年,非共有,无抵押,已上传房本照片,6,null
朝阳,常营,81,80,390,50940元/平米,富力阳光美园,2室1厅1厨1卫,中楼层 (共27层),76.56㎡,平层,62.31㎡,塔楼,东,钢混结构,简装,两梯七户,自供暖,有,70年,null,null,null,2017-05-10,限价商品房,2012-02-28,普通住宅,满五年,非共有,无抵押,已上传房本照片,7,null
朝阳,常营,154,0,228,44935元/平米,首开畅心园,1室1厅1厨1卫,中楼层 (共29层),50.74㎡,暂无数据,39.18㎡,塔楼,南,钢混结构,精装,两梯七户,自供暖,有,70年,null,null,null,2017-07-25,一类经济适用房,2012-07-25,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,常营,28,8,470,53720元/平米,北辰福第二号院,3室1厅1厨1卫,高楼层 (共27层),87.49㎡,平层,68.9㎡,板塔结合,东 南 北,钢混结构,精装,一梯四户,暂无数据,暂无数据,40年,null,null,null,2017-08-20,限价商品房,2012-07-11,普通住宅,满五年,非共有,有抵押 30万元 业主自还,已上传房本照片,3,null
朝阳,常营,13,1,360,54209元/平米,保利嘉园三号院,1室1厅1厨1卫,中楼层 (共11层),66.41㎡,暂无数据,56.43㎡,板塔结合,南 北,钢混结构,其他,一梯四户,自供暖,有,70年,null,null,null,2017-08-29,限价商品房,2012-05-14,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
朝阳,常营,26,7,380,43001元/平米,保利嘉园三号院,2室1厅1厨1卫,高楼层 (共29层),88.37㎡,暂无数据,71.69㎡,塔楼,西南,钢混结构,简装,两梯六户,自供暖,有,70年,null,null,null,2017-09-03,限价商品房,2012-05-21,普通住宅,满五年,非共有,无抵押,已上传房本照片,7,null
朝阳,常营,33,11,458,59628元/平米,苹果派,2室1厅1厨1卫,底层 (共10层),76.81㎡,暂无数据,66.02㎡,板楼,东北,钢混结构,精装,一梯五户,集中供暖,有,70年,null,null,null,2017-09-01,商品房,2008-07-31,普通住宅,满五年,非共有,无抵押,已上传房本照片,11,null
朝阳,常营,30,8,370,52639元/平米,保利嘉园三号院,2室1厅1厨1卫,中楼层 (共11层),70.29㎡,暂无数据,57.01㎡,板塔结合,南,钢混结构,精装,一梯四户,自供暖,有,70年,null,null,null,2017-09-01,限价商品房,2010-08-30,普通住宅,满五年,非共有,无抵押,已上传房本照片,4,null
朝阳,常营,175,53,314,44960元/平米,金隅丽景园,2室1厅1厨1卫,中楼层 (共27层),69.84㎡,暂无数据,53.73㎡,板塔结合,东 北,钢混结构,精装,两梯九户,集中供暖,有,70年,null,null,null,2017-06-09,一类经济适用房,2011-03-30,普通住宅,满五年,非共有,有抵押 7万元 建设银行 客户偿还,已上传房本照片,2,null
朝阳,常营,68,52,1020,60689元/平米,万象新天天际高尔夫,3室2厅1厨2卫,中楼层 (共16层),168.07㎡,暂无数据,137.54㎡,板塔结合,南 北,钢混结构,精装,两梯两户,集中供暖,有,70年,null,null,null,2017-05-06,商品房,2009-11-03,普通住宅,满五年,共有,无抵押,已上传房本照片,1,null
朝阳,常营,272,33,305,41798元/平米,金隅丽景园,2室1厅1厨1卫,低楼层 (共22层),72.97㎡,暂无数据,55.86㎡,板塔结合,南,钢混结构,精装,两梯九户,集中供暖,有,70年,null,null,null,2017-04-29,一类经济适用房,2011-07-08,普通住宅,满五年,非共有,无抵押,已上传房本照片,3,null
朝阳,常营,22,22,420,60258元/平米,万象新天四区,1室1厅1厨1卫,中楼层 (共9层),69.7㎡,暂无数据,53.69㎡,板塔结合,东 北,钢混结构,精装,两梯六户,集中供暖,有,70年,null,null,null,2017-08-17,商品房,2014-07-08,普通住宅,满两年,共有,有抵押 110万元 业主自还,已上传房本照片,8,null
朝阳,常营,10,2,515,58067元/平米,富力阳光美园,3室1厅1厨1卫,低楼层 (共27层),88.69㎡,暂无数据,72.05㎡,塔楼,西南,钢混结构,精装,两梯七户,自供暖,有,70年,null,null,null,2017-09-08,限价商品房,2011-09-27,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
朝阳,常营,162,42,920,59678元/平米,万象新天一区,3室1厅1厨2卫,低楼层 (共14层),154.16㎡,平层,128.2㎡,板塔结合,南 北,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-02-27,私产,2007-12-27,普通住宅,满五年,非共有,有抵押 业主自还,已上传房本照片,0,null
朝阳,常营,210,64,800,60786元/平米,万象新天二区,3室2厅1厨1卫,中楼层 (共15层),131.61㎡,暂无数据,110.66㎡,板塔结合,东南,钢混结构,精装,两梯五户,集中供暖,有,70年,null,null,null,2017-02-26,商品房,2011-01-26,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,常营,25,3,295,42501元/平米,首开畅心园,2室1厅1厨1卫,低楼层 (共29层),69.41㎡,暂无数据,55.03㎡,塔楼,西北,钢混结构,简装,两梯八户,自供暖,有,70年,null,null,null,2017-09-03,一类经济适用房,2012-07-18,普通住宅,满五年,非共有,无抵押,已上传房本照片,3,null
朝阳,常营,144,5,290,41488元/平米,首开畅心园,2室1厅1厨1卫,中楼层 (共29层),69.9㎡,暂无数据,53.98㎡,塔楼,东,钢混结构,精装,两梯七户,自供暖,有,70年,null,null,null,2017-08-19,一类经济适用房,2012-07-18,普通住宅,满五年,非共有,有抵押 16万元 建设银行,已上传房本照片,2,null
朝阳,常营,14,4,372,59778元/平米,保利嘉园三号院,1室1厅1厨1卫,低楼层 (共11层),62.23㎡,平层,52.88㎡,板塔结合,南,钢混结构,简装,一梯四户,自供暖,有,70年,null,null,null,2017-08-20,限价商品房,2011-04-12,普通住宅,满五年,非共有,无抵押,已上传房本照片,4,null
朝阳,常营,143,16,228,44549元/平米,金隅丽景园,1室1厅1厨1卫,低楼层 (共28层),51.18㎡,暂无数据,39.9㎡,板塔结合,东,钢混结构,精装,两梯八户,集中供暖,有,70年,null,null,null,2017-08-18,一类经济适用房,2011-03-03,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,常营,37,2,228,44847元/平米,金隅丽景园,1室1厅1厨1卫,中楼层 (共22层),50.84㎡,暂无数据,38.92㎡,板塔结合,西,钢混结构,精装,两梯九户,集中供暖,有,70年,null,null,null,2017-09-07,一类经济适用房,2011-10-26,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
朝阳,常营,21,18,480,57644元/平米,保利嘉园三号院,2室1厅1厨1卫,顶层 (共11层),83.27㎡,暂无数据,68.5㎡,板塔结合,南 西 北,钢混结构,简装,一梯四户,自供暖,有,70年,null,null,null,2017-06-02,限价商品房,2012-04-17,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,常营,154,19,400,43740元/平米,金隅丽景园,3室1厅1厨1卫,高楼层 (共28层),91.45㎡,暂无数据,暂无数据,板塔结合,南,钢混结构,精装,两梯八户,集中供暖,有,70年,null,null,null,2017-07-09,一类经济适用房,2010-12-30,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
朝阳,常营,95,32,540,65806元/平米,苹果派,2室1厅1厨1卫,中楼层 (共11层),82.06㎡,暂无数据,70.91㎡,板楼,西南,钢混结构,其他,一梯五户,集中供暖,有,70年,null,null,null,2017-06-19,商品房,2009-03-04,普通住宅,满五年,非共有,暂无数据,已上传房本照片,3,null
朝阳,常营,24,28,530,59759元/平米,富力阳光美园,3室2厅1厨1卫,高楼层 (共27层),88.69㎡,平层,72.05㎡,塔楼,西南,钢混结构,精装,两梯七户,自供暖,有,70年,null,null,null,2017-07-29,限价商品房,2011-12-12,普通住宅,满五年,非共有,有抵押 30万元 交通 客户偿还,已上传房本照片,4,null
朝阳,常营,65,29,380,54348元/平米,保利嘉园三号院,2室1厅1厨1卫,中楼层 (共11层),69.92㎡,暂无数据,57.52㎡,板塔结合,南,钢混结构,简装,一梯四户,自供暖,有,70年,null,null,null,2017-06-29,限价商品房,2012-06-11,普通住宅,满五年,非共有,无抵押,已上传房本照片,8,距离6号线常营站629米
朝阳,常营,19,0,500,56243元/平米,富力阳光美园,2室1厅1厨1卫,高楼层 (共27层),88.9㎡,平层,67.96㎡,塔楼,南 北,钢混结构,精装,两梯四户,自供暖,有,70年,null,null,null,2017-08-17,限价商品房,2012-06-07,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,常营,367,33,270,59029元/平米,北辰福第二号院,1室1厅1厨1卫,高楼层 (共27层),45.74㎡,暂无数据,37.28㎡,塔楼,南,钢混结构,精装,三梯十户,自供暖,有,70年,null,null,null,2017-06-08,限价商品房,2012-05-08,普通住宅,满五年,非共有,无抵押,已上传房本照片,3,null
朝阳,常营,46,12,460,51512元/平米,保利嘉园一号院,2室2厅1厨1卫,高楼层 (共29层),89.3㎡,暂无数据,72.4㎡,塔楼,西南,钢混结构,精装,两梯六户,自供暖,有,70年,null,null,null,2017-08-04,限价商品房,2010-08-26,普通住宅,满五年,非共有,无抵押,已上传房本照片,3,null
朝阳,常营,143,80,325,46237元/平米,保利嘉园三号院,1室1厅1厨1卫,底层 (共11层),70.29㎡,平层,57.01㎡,板塔结合,南,钢混结构,精装,一梯四户,自供暖,有,70年,null,null,null,2017-05-21,限价商品房,2011-02-18,普通住宅,满五年,非共有,无抵押,已上传房本照片,14,null
朝阳,常营,81,7,457,51615元/平米,富力阳光美园,2室1厅1厨1卫,高楼层 (共26层),88.54㎡,暂无数据,67.71㎡,塔楼,南 北,钢混结构,精装,两梯四户,自供暖,有,70年,null,null,null,2017-07-21,限价商品房,2012-06-12,普通住宅,满五年,共有,无抵押,已上传房本照片,1,null
朝阳,常营,121,58,770,65874元/平米,万象新天罗兰大道,3室1厅1厨1卫,中楼层 (共16层),116.89㎡,暂无数据,94.29㎡,板塔结合,南 北,钢混结构,其他,两梯两户,集中供暖,有,70年,null,null,null,2017-07-19,商品房,2011-11-04,普通住宅,满五年,非共有,暂无数据,已上传房本照片,5,null
朝阳,常营,12,17,495,55819元/平米,富力阳光美园,2室1厅1厨1卫,顶层 (共20层),88.68㎡,暂无数据,67.86㎡,板塔结合,南,钢混结构,简装,两梯四户,自供暖,有,70年,null,null,null,2017-07-11,限价商品房,2011-11-22,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
朝阳,常营,152,21,580,60682元/平米,苹果派,2室1厅1厨2卫,底层 (共12层),95.58㎡,暂无数据,82.72㎡,板楼,南 北,钢混结构,精装,一梯五户,集中供暖,有,70年,null,null,null,2017-06-03,商品房,2008-12-09,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,常营,61,11,650,59770元/平米,万象新天二区,2室2厅1厨1卫,高楼层 (共12层),108.75㎡,暂无数据,91.34㎡,板塔结合,南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-07-26,商品房,2009-04-10,普通住宅,满五年,非共有,有抵押,已上传房本照片,0,null
朝阳,常营,52,8,388,50679元/平米,富力阳光美园,2室1厅1厨1卫,中楼层 (共27层),76.56㎡,暂无数据,62.31㎡,塔楼,西,钢混结构,精装,两梯七户,自供暖,有,70年,null,null,null,2017-07-10,限价商品房,2012-02-28,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
朝阳,常营,60,9,485,59560元/平米,优点社区,2室1厅1厨1卫,顶层 (共6层),81.43㎡,平层,71.05㎡,板楼,西,钢混结构,精装,一梯四户,自供暖,无,70年,null,null,null,2017-05-29,商品房,2011-01-28,普通住宅,满五年,非共有,有抵押 20万元 业主自还,已上传房本照片,0,null
朝阳,常营,86,47,770,63489元/平米,万象新天四区,3室2厅1厨2卫,低楼层 (共15层),121.28㎡,暂无数据,96.44㎡,板塔结合,南 北,钢混结构,精装,两梯六户,集中供暖,有,70年,null,null,null,2017-03-19,商品房,2007-09-14,普通住宅,满五年,共有,无抵押,已上传房本照片,13,null
朝阳,常营,11,35,430,53205元/平米,北辰福第二号院,2室1厅1厨1卫,低楼层 (共27层),80.82㎡,暂无数据,65.87㎡,塔楼,西北,钢混结构,简装,三梯十户,自供暖,有,70年,null,null,null,2017-06-09,限价商品房,2012-04-01,普通住宅,满五年,非共有,无抵押,已上传房本照片,3,null
朝阳,常营,28,1,288,42509元/平米,首开畅心园,1室1厅1厨1卫,中楼层 (共29层),67.75㎡,暂无数据,53.05㎡,塔楼,南,钢混结构,精装,三梯九户,自供暖,有,70年,null,null,null,2017-08-31,一类经济适用房,2012-04-16,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
朝阳,常营,44,0,800,65370元/平米,万象新天四区,4室1厅1厨2卫,中楼层 (共5层),122.38㎡,暂无数据,107.95㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-10,商品房,2011-05-17,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
朝阳,常营,9,1,389,50810元/平米,富力阳光美园,2室1厅1厨1卫,中楼层 (共27层),76.56㎡,平层,62.31㎡,塔楼,西,钢混结构,简装,两梯七户,自供暖,有,70年,null,null,null,2017-09-02,限价商品房,2011-06-15,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,常营,34,11,545,61603元/平米,富力阳光美园,3室1厅1厨1卫,高楼层 (共27层),88.47㎡,平层,72.01㎡,塔楼,西南,钢混结构,精装,两梯七户,自供暖,有,70年,null,null,null,2017-07-31,限价商品房,2012-03-02,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,常营,100,3,438,54901元/平米,保利嘉园一号院,2室2厅1厨1卫,底层 (共18层),79.78㎡,平层,64.57㎡,塔楼,东 南 北,钢混结构,简装,两梯五户,自供暖,有,70年,null,null,null,2017-05-20,限价商品房,2012-05-21,普通住宅,满五年,非共有,有抵押 30万元 客户偿还,已上传房本照片,0,null
朝阳,常营,74,10,380,41503元/平米,首开畅心园,3室2厅1厨1卫,高楼层 (共28层),91.56㎡,暂无数据,71.77㎡,塔楼,南 北,钢混结构,简装,两梯九户,自供暖,有,70年,null,null,null,2017-07-28,一类经济适用房,2012-06-12,普通住宅,满五年,共有,有抵押 150万元 担保公司 业主自还,已上传房本照片,1,null
朝阳,常营,106,12,369,47235元/平米,北辰福第二号院,2室1厅1厨1卫,低楼层 (共22层),78.12㎡,暂无数据,63.58㎡,塔楼,东南,钢混结构,简装,一梯十户,自供暖,暂无数据,70年,null,null,null,2017-06-12,限价商品房,2012-05-02,普通住宅,满五年,非共有,无抵押,已上传房本照片,5,null
朝阳,常营,225,110,389,46732元/平米,北辰福第二号院,2室1厅1厨1卫,高楼层 (共22层),83.24㎡,暂无数据,暂无数据,塔楼,西,钢混结构,精装,一梯十户,暂无数据,暂无数据,70年,null,null,null,2017-05-02,商品房,2012-05-02,普通住宅,满五年,共有,有抵押 20万元 客户偿还,已上传房本照片,0,null
朝阳,常营,620,65,278,60778元/平米,北辰福第二号院,1室1厅1厨1卫,中楼层 (共27层),45.74㎡,暂无数据,暂无数据,塔楼,南,钢混结构,简装,三梯十户,自供暖,有,40年,null,null,null,2017-04-26,限价商品房,2012-04-01,普通住宅,满五年,非共有,有抵押 8万元 中国银行 业主自还,已上传房本照片,0,null
朝阳,常营,94,9,300,43265元/平米,金隅丽景园,2室1厅1厨1卫,中楼层 (共28层),69.34㎡,暂无数据,53.74㎡,板塔结合,西 北,钢混结构,精装,两梯八户,集中供暖,有,70年,null,null,null,2017-05-29,一类经济适用房,2011-06-07,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
