城区,区域,关注,带看,挂牌价,单价,小区,房屋户型,所在楼层,建筑面积,户型结构,套内面积,建筑类型,房屋朝向,建筑结构,装修情况,梯户比例,供暖方式,配备电梯,产权年限,用水类型,用电类型,燃气价格,挂牌时间,交易属性,上次交易,房屋用途,房屋年限,产权所属,抵押信心,房本备件,近七天带看,地铁
丰台,岳各庄,134,237,700,58735元/平米,西府景园,3室1厅1厨2卫,中楼层 (共23层),119.18㎡,平层,暂无数据,板塔结合,南 北,钢混结构,简装,两梯四户,集中供暖,有,70年,null,null,null,2017-04-05,一类经济适用房,2006-02-10,普通住宅,满五年,非共有,无抵押,已上传房本照片,24,null
丰台,岳各庄,109,53,860,66832元/平米,珠江峰景,3室1厅1厨2卫,中楼层 (共11层),128.68㎡,平层,108.94㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-05-20,私产,2008-05-16,普通住宅,满五年,非共有,无抵押,已上传房本照片,13,null
丰台,岳各庄,105,106,540,59524元/平米,西府景园,2室1厅1厨1卫,高楼层 (共23层),90.72㎡,暂无数据,73.35㎡,板塔结合,东南,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-05-15,一类经济适用房,2008-04-16,普通住宅,满五年,非共有,无抵押,已上传房本照片,16,null
丰台,岳各庄,71,29,350,53119元/平米,大井中里,2室1厅1厨1卫,中楼层 (共6层),65.89㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-05-10,已购公房,2001-08-01,普通住宅,满五年,非共有,无抵押,已上传房本照片,5,null
丰台,岳各庄,181,185,705,59249元/平米,珠江峰景,3室1厅1厨2卫,高楼层 (共21层),118.99㎡,平层,97.51㎡,塔楼,西南,钢混结构,精装,三梯六户,集中供暖,有,70年,null,null,null,2017-05-09,商品房,2009-03-19,普通住宅,满五年,非共有,无抵押,已上传房本照片,14,null
丰台,岳各庄,101,34,765,78085元/平米,大成郡,2室2厅1厨1卫,低楼层 (共9层),97.97㎡,暂无数据,80.16㎡,板楼,西北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-07-16,商品房,2013-01-16,普通住宅,满两年,非共有,暂无数据,已上传房本照片,6,null
丰台,岳各庄,183,91,680,57172元/平米,珠江峰景,3室1厅1厨2卫,中楼层 (共21层),118.94㎡,平层,97.51㎡,塔楼,西南,钢混结构,精装,三梯八户,集中供暖,有,70年,null,null,null,2016-12-27,商品房,2009-06-22,普通住宅,满五年,非共有,无抵押,已上传房本照片,6,null
丰台,岳各庄,57,152,438,51523元/平米,大成时代中心,1室1厅1厨1卫,高楼层 (共27层),85.01㎡,平层,暂无数据,塔楼,东,钢混结构,精装,四梯十八户,集中供暖,有,70年,null,null,null,2017-01-07,商品房,2015-03-17,酒店式公寓,满两年,非共有,无抵押,已上传房本照片,1,null
丰台,岳各庄,153,90,695,59549元/平米,珠江峰景,2室1厅1厨1卫,中楼层 (共21层),116.71㎡,平层,95.64㎡,塔楼,西南,钢混结构,精装,三梯八户,集中供暖,有,70年,null,null,null,2017-03-19,商品房,2009-03-21,普通住宅,满五年,非共有,有抵押 35万元 建设银行 业主自还,已上传房本照片,8,null
丰台,岳各庄,119,197,865,85813元/平米,大成郡,2室1厅1厨1卫,低楼层 (共7层),100.8㎡,平层,81.03㎡,板塔结合,南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-05-28,商品房,2011-11-23,普通住宅,满五年,非共有,暂无数据,已上传房本照片,13,null
丰台,岳各庄,116,44,710,59098元/平米,珠江峰景,3室2厅1厨2卫,低楼层 (共21层),120.14㎡,暂无数据,97.99㎡,塔楼,东南,钢混结构,精装,两梯六户,集中供暖,有,70年,null,null,null,2017-07-17,商品房,2007-08-02,普通住宅,满五年,非共有,无抵押,已上传房本照片,7,null
丰台,岳各庄,209,182,720,60256元/平米,西府景园,3室2厅1厨2卫,高楼层 (共23层),119.49㎡,暂无数据,94.54㎡,板塔结合,南 北,钢混结构,其他,两梯三户,集中供暖,有,70年,null,null,null,2017-04-12,一类经济适用房,2006-04-06,普通住宅,满五年,非共有,暂无数据,已上传房本照片,9,null
丰台,岳各庄,120,83,880,57709元/平米,珠江峰景,4室2厅1厨2卫,高楼层 (共21层),152.49㎡,平层,124.96㎡,塔楼,南,钢混结构,精装,三梯八户,集中供暖,有,70年,null,null,null,2017-03-17,商品房,2010-02-22,普通住宅,满五年,非共有,无抵押,已上传房本照片,6,null
丰台,岳各庄,59,92,308,56774元/平米,民岳家园,1室1厅1厨1卫,中楼层 (共23层),54.25㎡,暂无数据,43.63㎡,塔楼,东,钢混结构,简装,三梯十户,集中供暖,有,70年,null,null,null,2017-05-12,二类经济适用房,2009-02-19,普通住宅,满五年,非共有,无抵押,已上传房本照片,4,null
丰台,岳各庄,11,1,430,79233元/平米,大成郡,1室0厅1厨1卫,顶层 (共9层),54.27㎡,暂无数据,44.4㎡,板楼,西,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-09-04,商品房,2014-01-13,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
丰台,岳各庄,51,10,790,62535元/平米,珠江峰景,3室2厅1厨2卫,中楼层 (共21层),126.33㎡,平层,102.71㎡,塔楼,南,钢混结构,精装,两梯五户,集中供暖,有,70年,null,null,null,2017-08-13,商品房,2008-11-06,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
丰台,岳各庄,349,72,1200,71779元/平米,万科紫台,3室2厅1厨2卫,低楼层 (共18层),167.18㎡,平层,139.76㎡,板楼,南 北,钢混结构,精装,两梯两户,自供暖,有,70年,null,null,null,2017-04-16,商品房,2008-07-23,普通住宅,满五年,非共有,有抵押 30万元 建设 业主自还,已上传房本照片,3,null
丰台,岳各庄,73,64,560,53548元/平米,民岳家园,2室2厅1厨1卫,高楼层 (共22层),104.58㎡,暂无数据,85.2㎡,板塔结合,西南,钢混结构,精装,两梯八户,集中供暖,有,70年,null,null,null,2017-06-03,二类经济适用房,2005-12-27,普通住宅,满五年,非共有,无抵押,已上传房本照片,4,null
丰台,岳各庄,19,6,650,57588元/平米,珠江峰景,2室1厅1厨1卫,高楼层 (共21层),112.87㎡,平层,92.19㎡,塔楼,西南 东北,钢混结构,精装,两梯五户,集中供暖,有,70年,null,null,null,2017-09-06,商品房,2011-09-30,普通住宅,满五年,非共有,无抵押,已上传房本照片,6,null
丰台,岳各庄,30,15,1300,75811元/平米,万科紫台,3室2厅1厨2卫,高楼层 (共18层),171.48㎡,平层,141.17㎡,板楼,南 北,钢混结构,精装,两梯两户,自供暖,有,70年,null,null,null,2017-08-27,商品房,2009-02-03,普通住宅,满五年,共有,无抵押,已上传房本照片,6,null
丰台,岳各庄,27,11,309,54972元/平米,大井东里,2室1厅1厨1卫,中楼层 (共6层),56.21㎡,暂无数据,暂无数据,板楼,南 北,砖混结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-09-06,商品房,2009-04-10,普通住宅,满五年,非共有,无抵押,已上传房本照片,11,null
丰台,岳各庄,2,3,1760,87789元/平米,大成郡,3室1厅1厨2卫,低楼层 (共9层),200.48㎡,暂无数据,158.68㎡,板塔结合,东 南 西,钢混结构,精装,一梯三户,自供暖,有,70年,null,null,null,2017-09-02,商品房,2011-08-24,普通住宅,满五年,共有,有抵押 920万元 担保公司 客户偿还,已上传房本照片,3,null
丰台,岳各庄,18,33,838,73924元/平米,中堂,2室2厅1厨2卫,高楼层 (共17层),113.36㎡,暂无数据,87.97㎡,板楼,南 北,钢混结构,毛坯,两梯四户,集中供暖,有,70年,null,null,null,2017-07-29,商品房,2012-04-26,普通住宅,满五年,非共有,无抵押,已上传房本照片,3,null
丰台,岳各庄,60,20,1310,95238元/平米,大成郡,3室2厅1厨2卫,中楼层 (共9层),137.55㎡,暂无数据,111.43㎡,板塔结合,南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-07-07,商品房,2011-12-21,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
丰台,岳各庄,67,45,750,69631元/平米,第七街区,2室1厅1厨2卫,高楼层 (共18层),107.71㎡,平层,86.89㎡,板楼,西南 北,钢混结构,简装,两梯四户,自供暖,有,70年,null,null,null,2017-05-08,私产,2005-11-22,普通住宅,满五年,非共有,无抵押,已上传房本照片,5,null
丰台,岳各庄,72,231,1730,77700元/平米,中堂,4室1厅1厨3卫,中楼层 (共30层),222.65㎡,暂无数据,185.11㎡,板楼,南 北,钢混结构,毛坯,两梯两户,集中供暖,有,70年,null,null,null,2016-03-25,商品房,2013-12-23,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
丰台,岳各庄,30,41,2220,94957元/平米,大成郡,3室2厅1厨3卫,中楼层 (共8层),233.79㎡,暂无数据,191.12㎡,板楼,南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-06-06,商品房,2011-09-02,普通住宅,满五年,非共有,暂无数据,已上传房本照片,4,null
丰台,岳各庄,32,208,690,60606元/平米,珠江峰景,2室1厅1厨1卫,中楼层 (共21层),113.85㎡,平层,92.63㎡,塔楼,东南,钢混结构,简装,两梯六户,集中供暖,有,70年,null,null,null,2016-11-10,商品房,2009-12-29,普通住宅,满五年,非共有,无抵押,已上传房本照片,5,null
丰台,岳各庄,40,91,680,78089元/平米,大成郡,2室1厅1厨1卫,底层 (共9层),87.08㎡,平层,71.25㎡,板楼,东 西,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-06-01,商品房,2012-08-16,普通住宅,满五年,非共有,有抵押 50万元 银行 业主自还,已上传房本照片,4,null
丰台,岳各庄,69,22,905,61556元/平米,珠江峰景,4室1厅1厨2卫,顶层 (共21层),147.02㎡,平层,120.03㎡,塔楼,东南,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-04-16,商品房,2009-12-07,普通住宅,满五年,非共有,有抵押 28万元 农业银行 业主自还,已上传房本照片,0,null
丰台,岳各庄,236,54,680,60557元/平米,珠江峰景,2室2厅1厨1卫,中楼层 (共21层),112.29㎡,平层,90.82㎡,塔楼,东南 西北,钢混结构,精装,两梯六户,集中供暖,有,70年,null,null,null,2017-02-19,商品房,2009-03-10,普通住宅,满五年,共有,无抵押,已上传房本照片,0,null
