城区,区域,关注,带看,挂牌价,单价,小区,房屋户型,所在楼层,建筑面积,户型结构,套内面积,建筑类型,房屋朝向,建筑结构,装修情况,梯户比例,供暖方式,配备电梯,产权年限,用水类型,用电类型,燃气价格,挂牌时间,交易属性,上次交易,房屋用途,房屋年限,产权所属,抵押信心,房本备件,近七天带看,地铁
房山,长阳,48,15,330,34497元/平米,天泰新景,2室2厅1厨1卫,中楼层 (共6层),95.66㎡,平层,84.41㎡,板楼,南 北,混合结构,精装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-05-06,商品房,2009-04-27,普通住宅,满五年,非共有,有抵押 7万元 平安银行 客户偿还,已上传房本照片,1,null
房山,长阳,75,16,375,33310元/平米,加州水郡三期,2室1厅1厨2卫,中楼层 (共14层),112.58㎡,暂无数据,91.48㎡,板塔结合,西北,钢混结构,精装,一梯两户,自供暖,暂无数据,70年,null,null,null,2017-06-11,商品房,2011-10-19,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
房山,长阳,26,1,273,41540元/平米,加州水郡四期,1室1厅1厨1卫,顶层 (共11层),65.72㎡,暂无数据,55.81㎡,塔楼,南,钢混结构,精装,一梯六户,自供暖,有,70年,null,null,null,2017-09-03,商品房,2014-06-11,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
房山,长阳,9,2,575,39768元/平米,天资璟庭,3室2厅1厨2卫,低楼层 (共18层),144.59㎡,暂无数据,117.75㎡,板楼,南 北,钢混结构,精装,一梯三户,集中供暖,有,70年,null,null,null,2017-09-04,商品房,2015-06-19,普通住宅,满两年,非共有,有抵押 60万元 建设银行 业主自还,已上传房本照片,2,null
房山,长阳,24,4,312,36389元/平米,加州水郡四期,2室1厅1厨1卫,中楼层 (共15层),85.74㎡,暂无数据,72.4㎡,塔楼,南,钢混结构,其他,两梯六户,自供暖,有,70年,null,null,null,2017-09-08,商品房,2014-04-15,普通住宅,满两年,非共有,暂无数据,已上传房本照片,4,null
房山,长阳,33,4,430,34934元/平米,碧桂园小区C区,3室2厅1厨2卫,底层 (共15层),123.09㎡,暂无数据,104.82㎡,板楼,南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-04-10,商品房,2009-05-06,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,58,3,418,46793元/平米,芭蕾雨悦都南区,3室1厅1厨1卫,高楼层 (共9层),89.33㎡,暂无数据,75.77㎡,板楼,南 北,钢混结构,其他,一梯两户,集中供暖,有,70年,null,null,null,2017-09-06,商品房,2014-05-08,普通住宅,满两年,非共有,有抵押 100万元 中国银行 客户偿还,已上传房本照片,3,null
房山,长阳,54,14,350,37262元/平米,九洲溪雅苑二区,2室1厅1厨1卫,高楼层 (共15层),93.93㎡,平层,78.14㎡,板塔结合,南,钢混结构,精装,两梯五户,自供暖,有,70年,null,null,null,2017-07-21,商品房,2010-04-20,普通住宅,满五年,非共有,有抵押 30万元 北京银行 客户偿还,已上传房本照片,2,null
房山,长阳,55,13,237,41991元/平米,碧桂园小区C区,1室1厅1厨1卫,高楼层 (共11层),56.44㎡,暂无数据,47.55㎡,板楼,南,钢混结构,精装,一梯三户,自供暖,有,70年,null,null,null,2017-08-20,商品房,2014-04-14,普通住宅,满两年,非共有,有抵押 50万元,已上传房本照片,5,null
房山,长阳,30,8,290,42672元/平米,翠林漫步,2室1厅1厨1卫,低楼层 (共11层),67.96㎡,暂无数据,54.85㎡,板楼,南,钢混结构,精装,一梯三户,集中供暖,有,70年,null,null,null,2017-08-27,商品房,2014-08-15,普通住宅,满两年,非共有,有抵押 50万元,已上传房本照片,7,null
房山,长阳,7,2,360,40522元/平米,原香小镇一区,2室1厅1厨1卫,底层 (共10层),88.84㎡,暂无数据,71.14㎡,板楼,南 北,钢混结构,简装,一梯两户,自供暖,有,70年,null,null,null,2017-09-03,商品房,2014-01-14,普通住宅,满两年,非共有,无抵押,已上传房本照片,2,null
房山,长阳,41,6,425,34011元/平米,碧桂园小区C区,3室2厅1厨2卫,高楼层 (共15层),124.96㎡,暂无数据,106.18㎡,板楼,南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-08-08,商品房,2009-08-27,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
房山,长阳,49,10,335,34212元/平米,九洲溪雅苑一区,2室1厅1厨1卫,高楼层 (共14层),97.92㎡,暂无数据,79.75㎡,板塔结合,南,钢混结构,简装,两梯三户,自供暖,有,70年,null,null,null,2017-08-09,商品房,2012-03-21,普通住宅,满五年,非共有,无抵押,已上传房本照片,3,null
房山,长阳,33,19,529,43113元/平米,原香小镇二区,3室2厅1厨1卫,高楼层 (共6层),122.7㎡,暂无数据,106.46㎡,板楼,南 北,钢混结构,简装,一梯两户,自供暖,有,70年,null,null,null,2017-07-30,商品房,2013-03-08,普通住宅,满两年,非共有,无抵押,已上传房本照片,2,null
房山,长阳,11,24,325,38222元/平米,加州水郡三期,2室1厅1厨1卫,低楼层 (共11层),85.03㎡,暂无数据,71.9㎡,板塔结合,南 北,钢混结构,精装,一梯三户,自供暖,有,70年,null,null,null,2017-06-08,商品房,2013-02-07,普通住宅,满两年,非共有,无抵押,已上传房本照片,9,null
房山,长阳,77,39,342,42165元/平米,馨然嘉园二区,2室1厅1厨1卫,高楼层 (共20层),81.11㎡,暂无数据,64.19㎡,板塔结合,南,钢混结构,精装,两梯四户,自供暖,有,70年,null,null,null,2017-07-10,商品房,2014-03-14,普通住宅,满两年,非共有,有抵押 560000万元 中信银行 客户偿还,已上传房本照片,1,null
房山,长阳,19,34,360,40504元/平米,翠林漫步,2室1厅1厨1卫,低楼层 (共9层),88.88㎡,暂无数据,72.81㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-08-10,商品房,2016-09-21,普通住宅,暂无数据,非共有,有抵押 130万元 北京银行 客户偿还,已上传房本照片,6,null
房山,长阳,139,82,699,49979元/平米,长阳半岛怡和路6号院,3室2厅1厨2卫,低楼层 (共9层),139.86㎡,暂无数据,118.47㎡,板楼,南 北,钢混结构,精装,一梯一户,暂无数据,暂无数据,70年,null,null,null,2017-06-19,商品房,2017-06-08,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,12,null
房山,长阳,28,0,610,43213元/平米,大宁山庄三区C区,3室1厅1厨2卫,中楼层 (共5层),141.16㎡,暂无数据,126.51㎡,暂无数据,南 北,混合结构,其他,一梯两户,暂无数据,暂无数据,40年,null,null,null,2017-06-17,私产,2005-12-26,普通住宅,满五年,共有,无抵押,已上传房本照片,0,null
房山,长阳,15,9,455,31457元/平米,加州水郡三期,3室2厅1厨2卫,中楼层 (共14层),144.64㎡,暂无数据,119.2㎡,板塔结合,东 西 北,钢混结构,精装,两梯三户,自供暖,有,70年,null,null,null,2017-04-17,商品房,2011-09-21,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,30,17,395,36588元/平米,九洲溪雅苑一区,2室1厅1厨1卫,低楼层 (共14层),107.96㎡,平层,87.07㎡,板塔结合,南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-05-28,商品房,2013-12-12,普通住宅,满两年,非共有,有抵押 750000万元 农业银行,已上传房本照片,0,null
房山,长阳,16,0,790,51530元/平米,原香小镇二区,4室2厅1厨3卫,底层 (共6层),153.31㎡,暂无数据,133.02㎡,板楼,南 北,钢混结构,毛坯,一梯两户,自供暖,有,70年,null,null,null,2017-08-13,商品房,2015-08-20,普通住宅,满两年,非共有,有抵押 110万元 建设银行 业主自还,已上传房本照片,0,null
房山,长阳,49,4,950,35350元/平米,加州水郡一期,5室2厅1厨2卫,中楼层 (共4层),268.74㎡,暂无数据,228.83㎡,暂无数据,南 北,钢混结构,精装,一梯一户,暂无数据,暂无数据,70年,null,null,null,2017-05-07,私产,2008-08-28,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,19,16,350,38436元/平米,加州水郡四期,3室1厅1厨1卫,低楼层 (共14层),91.06㎡,平层,74.76㎡,板楼,南 北,钢混结构,精装,两梯五户,自供暖,有,70年,null,null,null,2017-06-03,商品房,2013-09-27,普通住宅,满两年,非共有,无抵押,已上传房本照片,6,null
房山,长阳,6,2,420,35654元/平米,碧桂园小区二区,3室1厅1厨2卫,底层 (共6层),117.8㎡,暂无数据,106.58㎡,板楼,南 北,混合结构,精装,一梯两户,自供暖,无,70年,null,null,null,2017-08-12,私产,2006-06-23,普通住宅,满五年,非共有,有抵押 33万元 建行,已上传房本照片,2,null
房山,长阳,29,3,620,45984元/平米,芭蕾雨悦都南区,3室2厅1厨2卫,中楼层 (共9层),134.83㎡,暂无数据,116.86㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-08-26,商品房,2014-07-08,普通住宅,满两年,非共有,有抵押 190万元 中信银行 客户偿还,已上传房本照片,1,null
房山,长阳,67,9,420,35654元/平米,碧桂园小区二区,3室2厅1厨2卫,中楼层 (共6层),117.8㎡,暂无数据,106.58㎡,板楼,南 北,混合结构,精装,一梯两户,自供暖,无,70年,null,null,null,2017-03-15,商品房,2005-11-04,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,267,11,243,41461元/平米,加州水郡三期,1室1厅1厨1卫,中楼层 (共15层),58.61㎡,平层,47.19㎡,板塔结合,南,钢混结构,精装,两梯四户,自供暖,有,70年,null,null,null,2017-07-15,商品房,2011-04-06,普通住宅,满五年,非共有,有抵押 31万元 建行银行 业主自还,已上传房本照片,0,null
房山,长阳,62,8,496,31797元/平米,九洲溪雅苑一区,3室2厅1厨2卫,中楼层 (共14层),155.99㎡,暂无数据,133.21㎡,板塔结合,南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-08-03,商品房,2012-08-10,普通住宅,满五年,非共有,有抵押 50万元 建行 客户偿还,已上传房本照片,0,null
房山,长阳,11,19,380,46325元/平米,长阳半岛怡和路1号院,2室1厅1厨1卫,高楼层 (共18层),82.03㎡,暂无数据,65㎡,板塔结合,南,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-08-31,商品房,2016-03-31,普通住宅,暂无数据,非共有,有抵押 60万元 建设银行 业主自还,已上传房本照片,7,null
房山,长阳,28,12,390,46056元/平米,金域缇香,2室1厅1厨1卫,高楼层 (共21层),84.68㎡,平层,66.84㎡,板楼,南,钢混结构,精装,一梯四户,集中供暖,暂无数据,70年,null,null,null,2017-04-09,商品房,2015-06-10,普通住宅,满两年,非共有,有抵押 900000万元 客户偿还,已上传房本照片,2,null
房山,长阳,82,37,390,36001元/平米,九洲溪雅苑二区,2室2厅1厨1卫,高楼层 (共14层),108.33㎡,平层,85.71㎡,板塔结合,南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-03-02,商品房,2014-07-28,普通住宅,满两年,共有,有抵押 客户偿还,已上传房本照片,0,null
房山,长阳,103,18,430,46053元/平米,长阳半岛怡和路1号院,2室1厅1厨1卫,中楼层 (共18层),93.37㎡,平层,暂无数据,塔楼,南 北,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-02-12,商品房,2014-08-14,普通住宅,满两年,非共有,有抵押 20万元 建设银行 业主自还,已上传房本照片,2,null
房山,长阳,8,7,438,45422元/平米,加州水郡二期,2室1厅1厨1卫,高楼层 (共9层),96.43㎡,暂无数据,81.53㎡,板塔结合,南 北,钢混结构,精装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-08-20,商品房,2013-11-04,普通住宅,满两年,非共有,有抵押 67万元 渣打银行 客户偿还,已上传房本照片,1,null
房山,长阳,35,8,313,35804元/平米,加州水郡三期,2室1厅1厨1卫,低楼层 (共15层),87.42㎡,平层,70.45㎡,塔楼,东南,钢混结构,精装,两梯四户,自供暖,有,70年,null,null,null,2017-08-15,商品房,2011-04-06,普通住宅,满五年,非共有,无抵押,已上传房本照片,3,null
房山,长阳,17,6,347,42887元/平米,馨然嘉园二区,2室1厅1厨1卫,中楼层 (共20层),80.91㎡,暂无数据,64.19㎡,板塔结合,南,钢混结构,精装,两梯四户,自供暖,有,70年,null,null,null,2017-08-20,商品房,2014-02-18,普通住宅,满两年,非共有,有抵押,已上传房本照片,0,null
房山,长阳,29,6,255,39912元/平米,加州水郡四期,1室2厅1厨1卫,低楼层 (共15层),63.89㎡,平层,53.82㎡,塔楼,南,钢混结构,精装,两梯六户,自供暖,有,70年,null,null,null,2017-08-14,商品房,2014-01-13,普通住宅,满两年,非共有,有抵押 27万元 工商银行 业主自还,已上传房本照片,3,null
房山,长阳,40,5,300,33252元/平米,碧桂园小区A区,2室1厅1厨1卫,顶层 (共6层),90.22㎡,暂无数据,80.8㎡,板楼,南 北,混合结构,简装,一梯两户,自供暖,无,70年,null,null,null,2017-07-03,私产,2002-09-05,普通住宅,满五年,非共有,有抵押 90万元 工商银行 公司垫资,已上传房本照片,1,null
房山,长阳,27,6,435,38178元/平米,加州水郡二期,2室2厅1厨1卫,顶层 (共9层),113.94㎡,暂无数据,96.03㎡,板塔结合,南 北,钢混结构,精装,一梯两户,暂无数据,暂无数据,40年,null,null,null,2017-05-25,商品房,2009-02-10,普通住宅,满五年,非共有,有抵押 20万元 农业银行 客户偿还,已上传房本照片,0,null
房山,长阳,29,2,395,33920元/平米,加州水郡三期,2室2厅1厨2卫,高楼层 (共14层),116.45㎡,平层,93.66㎡,板塔结合,南 北,钢混结构,简装,两梯两户,自供暖,有,70年,null,null,null,2017-06-09,商品房,2010-12-22,普通住宅,满五年,非共有,有抵押 280万元 客户偿还,已上传房本照片,2,null
房山,长阳,21,2,325,36431元/平米,加州水郡四期,2室1厅1厨1卫,低楼层 (共14层),89.21㎡,平层,73.71㎡,塔楼,西南,钢混结构,精装,两梯五户,自供暖,有,70年,null,null,null,2017-09-09,商品房,2014-10-08,普通住宅,满两年,非共有,有抵押 40万元 工商银行,已上传房本照片,2,null
房山,长阳,35,2,248,42509元/平米,加州水郡三期,1室1厅1厨1卫,顶层 (共10层),58.34㎡,平层,49.21㎡,板塔结合,东北,钢混结构,精装,一梯三户,自供暖,有,70年,null,null,null,2017-09-01,商品房,2014-08-26,普通住宅,满两年,非共有,无抵押,已上传房本照片,2,null
房山,长阳,26,3,395,43947元/平米,长阳半岛1号院,2室1厅1厨1卫,高楼层 (共21层),89.88㎡,暂无数据,68.64㎡,塔楼,南,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-09-07,商品房,2014-08-19,普通住宅,满两年,非共有,无抵押,已上传房本照片,3,null
房山,长阳,79,3,300,33348元/平米,长龙苑小区,2室1厅1厨1卫,顶层 (共5层),89.96㎡,平层,78.92㎡,板楼,南 北,混合结构,简装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-06-29,私产,2007-10-10,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,16,3,400,33633元/平米,碧桂园小区C区,3室2厅1厨1卫,中楼层 (共16层),118.93㎡,暂无数据,99.53㎡,板塔结合,南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-05-05,商品房,2010-03-18,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
房山,长阳,44,1,430,34691元/平米,碧桂园小区C区,3室2厅1厨2卫,中楼层 (共15层),123.95㎡,暂无数据,105.32㎡,板楼,南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-07-31,商品房,2009-10-13,普通住宅,满五年,非共有,有抵押 30万元 中国银行 客户偿还,已上传房本照片,0,null
房山,长阳,36,4,429,34251元/平米,碧桂园小区C区,3室2厅1厨2卫,底层 (共15层),125.25㎡,暂无数据,104.67㎡,板楼,南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-08-03,商品房,2009-12-18,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,5,1,395,45628元/平米,长阳半岛3号院,2室1厅1厨1卫,顶层 (共16层),86.57㎡,暂无数据,70.6㎡,塔楼,南 北,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-08-30,商品房,2015-04-14,普通住宅,满两年,共有,有抵押 80万元 银行 客户偿还,已上传房本照片,1,null
房山,长阳,38,3,235,39918元/平米,加州水郡四期,1室1厅1厨1卫,底层 (共11层),58.87㎡,平层,49.17㎡,板楼,南,钢混结构,精装,一梯三户,自供暖,有,70年,null,null,null,2017-09-09,商品房,2013-07-24,普通住宅,满两年,非共有,有抵押 20万元,已上传房本照片,3,null
房山,长阳,42,5,420,46368元/平米,芭蕾雨悦都南区,3室1厅1厨1卫,中楼层 (共9层),90.58㎡,暂无数据,76.85㎡,板楼,南 北,钢混结构,其他,一梯两户,集中供暖,有,70年,null,null,null,2017-09-02,商品房,2014-06-27,普通住宅,满两年,非共有,有抵押 25万元 业主自还,已上传房本照片,4,null
房山,长阳,78,21,378,46081元/平米,长阳半岛怡和路1号院,2室1厅1厨1卫,高楼层 (共18层),82.03㎡,平层,65.56㎡,板塔结合,南,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-07-19,商品房,2014-09-25,普通住宅,满两年,非共有,有抵押 300000万元 公积金 业主自还,已上传房本照片,1,null
房山,长阳,68,32,390,43737元/平米,馨然嘉园三区,3室1厅1厨1卫,高楼层 (共15层),89.17㎡,平层,69.87㎡,板楼,南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-02-17,商品房,2014-06-04,普通住宅,满两年,非共有,有抵押,已上传房本照片,3,null
房山,长阳,186,30,300,33791元/平米,天骄俊园,2室1厅1厨1卫,顶层 (共6层),88.78㎡,平层,77.92㎡,板楼,南 北,钢混结构,精装,一梯两户,自供暖,无,70年,null,null,null,2017-03-11,商品房,2014-02-17,普通住宅,满两年,共有,有抵押 75万元 农行 客户偿还,已上传房本照片,3,null
房山,长阳,150,31,415,64251元/平米,芭蕾雨悦都南区,3室1厅1厨2卫,顶层 (共9层),64.59㎡,暂无数据,54.81㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-07-16,商品房,2014-05-14,普通住宅,满两年,共有,有抵押 30万元 交通银行 客户偿还,已上传房本照片,3,null
房山,长阳,33,26,480,48470元/平米,长阳半岛怡和路3号院,3室1厅1厨1卫,顶层 (共18层),99.03㎡,暂无数据,80.72㎡,板塔结合,西南 北,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-08-03,商品房,2014-11-13,普通住宅,满两年,非共有,有抵押 62万元 建行 业主自还,已上传房本照片,4,null
房山,长阳,24,35,368,41766元/平米,原香小镇一区,2室1厅1厨1卫,中楼层 (共10层),88.11㎡,暂无数据,70.61㎡,板楼,南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-05-13,商品房,2015-03-18,普通住宅,满两年,非共有,有抵押 70万元 中国银行 客户偿还,已上传房本照片,1,null
房山,长阳,18,10,385,45465元/平米,金域缇香,2室1厅1厨1卫,顶层 (共21层),84.68㎡,平层,66.84㎡,板楼,南,钢混结构,其他,一梯四户,集中供暖,暂无数据,70年,null,null,null,2017-05-27,商品房,2015-06-09,普通住宅,满两年,非共有,有抵押 86万元,已上传房本照片,2,null
房山,长阳,121,21,350,43151元/平米,馨然嘉园二区,2室1厅1厨1卫,中楼层 (共20层),81.11㎡,暂无数据,64.19㎡,板塔结合,南,钢混结构,精装,两梯四户,自供暖,有,70年,null,null,null,2017-05-14,商品房,2014-05-21,普通住宅,满两年,非共有,有抵押 40万元 公积金 业主自还,已上传房本照片,0,null
房山,长阳,9,1,658,46916元/平米,大宁山庄三区C区,3室2厅1厨2卫,中楼层 (共5层),140.25㎡,暂无数据,126.36㎡,暂无数据,南 北,混合结构,精装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-06-10,商品房,2010-03-01,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,49,1,321,35983元/平米,长龙苑小区,2室2厅1厨1卫,顶层 (共5层),89.21㎡,平层,78.26㎡,板楼,南 北,混合结构,简装,一梯两户,暂无数据,暂无数据,40年,null,null,null,2017-05-15,私产,2005-04-27,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,73,22,550,45556元/平米,芭蕾雨悦都南区,3室2厅1厨2卫,高楼层 (共9层),120.73㎡,平层,102.58㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-05-27,商品房,2014-06-27,普通住宅,满两年,非共有,有抵押 70万元 工行 业主自还,已上传房本照片,1,null
房山,长阳,34,0,280,30749元/平米,天泰新景,2室1厅1厨1卫,顶层 (共6层),91.06㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,暂无数据,暂无数据,40年,null,null,null,2017-08-23,商品房,2013-04-25,普通住宅,满两年,非共有,有抵押 60万元,已上传房本照片,0,null
房山,长阳,30,17,980,63344元/平米,世茂维拉,3室3厅1厨3卫,下叠别墅 (共5层),154.71㎡,138.07㎡,南 北,钢混结构,精装,叠拼,集中供暖,70年,null,null,null,null,null,null,2017-06-16,商品房,2016-11-04,别墅,暂无数据,非共有,有抵押 340万元 北京 客户偿还,已上传房本照片,0,null
房山,长阳,30,33,380,45406元/平米,首开熙悦山澜庭,2室1厅1厨1卫,中楼层 (共21层),83.69㎡,平层,65㎡,板楼,南,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-06-03,商品房,2016-10-26,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,3,null
房山,长阳,8,0,360,37500元/平米,天泰新景,2室2厅1厨1卫,底层 (共6层),96㎡,平层,84.97㎡,板楼,南 北,混合结构,其他,一梯两户,暂无数据,暂无数据,未知,null,null,null,2017-07-25,商品房,2008-03-27,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,16,0,335,44365元/平米,首创新悦都,2室1厅1厨1卫,顶层 (共18层),75.51㎡,暂无数据,58.1㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-09-01,商品房,2015-06-01,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,5,0,650,38820元/平米,大宁山庄四区,4室2厅1厨2卫,中楼层 (共6层),167.44㎡,暂无数据,146.54㎡,暂无数据,南 北,混合结构,简装,一梯两户,自供暖,暂无数据,70年,null,null,null,2017-08-08,商品房,2012-03-23,普通住宅,满五年,共有,有抵押 30万元 中信银行 业主自还,已上传房本照片,0,null
房山,长阳,5,0,387,43992元/平米,禾香雅园,2室2厅1厨1卫,中楼层 (共8层),87.97㎡,暂无数据,73.69㎡,板楼,南 北,钢混结构,精装,一梯三户,自供暖,暂无数据,70年,null,null,null,2017-09-05,商品房,2013-04-26,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,12,0,608,51935元/平米,金域缇香,3室1厅1厨2卫,中楼层 (共18层),117.07㎡,暂无数据,93.61㎡,板楼,南 北,钢混结构,精装,一梯四户,集中供暖,暂无数据,70年,null,null,null,2017-09-02,商品房,2015-06-05,普通住宅,满两年,共有,有抵押 90万元 中国农业银行 客户偿还,已上传房本照片,0,null
房山,长阳,67,18,370,32775元/平米,天泰新景,3室1厅1厨1卫,低楼层 (共6层),112.89㎡,平层,100.21㎡,板楼,南 北,混合结构,简装,一梯两户,暂无数据,暂无数据,40年,null,null,null,2017-05-09,商品房,2014-08-14,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,22,13,420,39989元/平米,九洲溪雅苑二区,2室2厅1厨1卫,中楼层 (共14层),105.03㎡,暂无数据,83.07㎡,板塔结合,南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-03-13,商品房,2013-03-07,普通住宅,满两年,非共有,有抵押 40万元 农业银行 业主自还,已上传房本照片,0,null
房山,长阳,48,13,410,46057元/平米,馨然嘉园二区,3室1厅1厨1卫,顶层 (共20层),89.02㎡,暂无数据,70.45㎡,板塔结合,南 北,钢混结构,简装,两梯四户,自供暖,有,70年,null,null,null,2017-08-05,商品房,2014-03-14,普通住宅,满两年,非共有,暂无数据,已上传房本照片,1,null
房山,长阳,18,7,490,39241元/平米,原香小镇一区,3室2厅1厨2卫,中楼层 (共10层),124.87㎡,暂无数据,103.84㎡,板楼,南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-09-04,商品房,2016-08-19,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,7,null
房山,长阳,28,20,401,44915元/平米,芭蕾雨悦都南区,3室1厅1厨1卫,低楼层 (共9层),89.28㎡,暂无数据,75.75㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-07-10,商品房,2014-04-11,普通住宅,满两年,共有,无抵押,已上传房本照片,9,null
房山,长阳,34,28,1120,46132元/平米,世茂维拉,5室2厅1厨3卫,下叠别墅 (共5层),242.78㎡,195.94㎡,南 北,钢混结构,毛坯,叠拼,集中供暖,70年,null,null,null,null,null,null,2017-05-02,商品房,2016-04-27,别墅,暂无数据,非共有,有抵押 384万元 交通银行 客户偿还,已上传房本照片,0,null
房山,长阳,12,1,315,33988元/平米,加州水郡四期,2室1厅1厨1卫,中楼层 (共15层),92.68㎡,暂无数据,78.25㎡,塔楼,西北,钢混结构,精装,两梯六户,自供暖,有,70年,null,null,null,2017-08-18,商品房,2014-09-24,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,25,1,376,35861元/平米,九洲溪雅苑二区,2室1厅1厨2卫,高楼层 (共15层),104.85㎡,暂无数据,87.33㎡,板塔结合,南,钢混结构,精装,两梯五户,自供暖,有,70年,null,null,null,2017-08-17,商品房,2013-11-25,普通住宅,满两年,非共有,有抵押 60万元 建设银行 业主自还,已上传房本照片,0,null
房山,长阳,20,2,369,35982元/平米,九洲溪雅苑二区,2室1厅1厨1卫,中楼层 (共14层),102.55㎡,暂无数据,85.38㎡,板塔结合,南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-08-21,商品房,2010-04-16,普通住宅,满五年,非共有,有抵押 160万元 客户偿还,已上传房本照片,1,null
房山,长阳,49,4,265,41478元/平米,加州水郡四期,1室1厅1厨1卫,中楼层 (共15层),63.89㎡,暂无数据,53.82㎡,塔楼,南,钢混结构,精装,两梯六户,自供暖,有,70年,null,null,null,2017-08-20,商品房,2014-01-13,普通住宅,满两年,非共有,无抵押,已上传房本照片,2,null
房山,长阳,23,5,460,49989元/平米,徜徉嘉园6号院,3室1厅1厨1卫,中楼层 (共11层),92.02㎡,暂无数据,74.51㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-08-20,商品房,2014-11-26,普通住宅,满两年,共有,有抵押 70万元 客户偿还,已上传房本照片,4,null
房山,长阳,13,2,415,43225元/平米,长阳半岛怡和路1号院,2室1厅1厨1卫,低楼层 (共20层),96.01㎡,暂无数据,74.66㎡,板楼,南 北,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-08-28,商品房,2015-08-21,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
房山,长阳,37,12,640,45397元/平米,徜徉嘉园5号院,3室2厅1厨2卫,底层 (共9层),140.98㎡,暂无数据,118.17㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-06-20,商品房,2013-08-12,普通住宅,满两年,共有,无抵押,已上传房本照片,0,null
房山,长阳,20,2,680,73506元/平米,禾香雅园,4室3厅2厨2卫,底层 (共8层),92.51㎡,暂无数据,78.35㎡,板楼,南 北,钢混结构,精装,一梯两户,自供暖,暂无数据,70年,null,null,null,2017-07-16,商品房,2013-05-30,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
