城区,区域,关注,带看,挂牌价,单价,小区,房屋户型,所在楼层,建筑面积,户型结构,套内面积,建筑类型,房屋朝向,建筑结构,装修情况,梯户比例,供暖方式,配备电梯,产权年限,用水类型,用电类型,燃气价格,挂牌时间,交易属性,上次交易,房屋用途,房屋年限,产权所属,抵押信心,房本备件,近七天带看,地铁
房山,良乡,16,0,300,28659元/平米,太平庄西里1号院,2室1厅1厨1卫,高楼层 (共6层),104.68㎡,暂无数据,93.84㎡,暂无数据,南 北,混合结构,简装,一梯两户,自供暖,无,70年,null,null,null,2017-05-08,私产,2008-03-04,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,0,0,336,27972元/平米,黄辛庄东里,3室2厅1厨2卫,中楼层 (共5层),120.12㎡,暂无数据,99㎡,板楼,东 南 西,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-09-13,商品房,2009-11-13,普通住宅,满五年,非共有,有抵押 45万元 工商银行 客户偿还,已上传房本照片,0,null
房山,良乡,76,0,213,42970元/平米,瑞雪春堂,1室1厅1厨1卫,中楼层 (共15层),49.57㎡,平层,39.6㎡,板楼,南,钢混结构,其他,一梯三户,自供暖,有,70年,null,null,null,2017-08-18,商品房,2016-10-24,普通住宅,暂无数据,非共有,暂无数据,已上传房本照片,0,null
房山,良乡,68,4,150,28377元/平米,旭辉E天地,2房间1卫,中楼层 (共14层),52.86㎡,Loft,37.5㎡,暂无数据,东南,钢混结构,精装,四梯三十七户,集中供暖,有,50年,商水,商电,null,2017-07-27,商品房,2017-03-24,商业办公类,暂无数据,共有,无抵押,已上传房本照片,0,null
房山,良乡,10,0,125,34742元/平米,旭辉E天地,1房间1卫,高楼层 (共14层),35.98㎡,暂无数据,25.08㎡,塔楼,北,钢混结构,毛坯,四梯三十九户,集中供暖,有,50年,商水,商电,null,2017-08-01,商品房,2016-11-02,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,6,0,356,39875元/平米,绿地新都会,2室1厅1厨1卫,低楼层 (共14层),89.28㎡,平层,72.14㎡,板楼,南 北,钢混结构,精装,一梯三户,集中供暖,有,70年,null,null,null,2017-09-04,商品房,2016-09-27,普通住宅,暂无数据,非共有,有抵押 90万元 农业银行 客户偿还,已上传房本照片,0,null
房山,良乡,24,4,120,21606元/平米,绿地启航社,1房间1卫,低楼层 (共16层),55.54㎡,暂无数据,暂无数据,塔楼,东,钢混结构,简装,四梯二十四户,集中供暖,有,50年,商水,商电,0元/m3,2017-07-28,商品房,2016-11-29,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,2,null
房山,良乡,28,4,130,34211元/平米,旭辉E天地,1房间1卫,中楼层 (共14层),38㎡,暂无数据,26.49㎡,塔楼,南,钢混结构,毛坯,四梯三十九户,集中供暖,有,50年,商水,商电,null,2017-07-30,商品房,2016-12-23,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,21,4,130,34211元/平米,旭辉E天地,1房间1卫,中楼层 (共14层),38㎡,暂无数据,26.49㎡,塔楼,南,钢混结构,毛坯,四梯三十九户,集中供暖,有,50年,商水,商电,null,2017-07-30,商品房,2016-08-29,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,74,4,96,23483元/平米,金地朗悦YOYO派,2房间1卫,低楼层 (共6层),40.88㎡,平层,暂无数据,板楼,北,钢混结构,简装,一梯二十户,集中供暖,暂无数据,50年,商水,商电,2.28元/m3,2017-07-28,商品房,2017-02-14,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,33,1,100,23452元/平米,金地朗悦YOYO派,2房间1卫,低楼层 (共6层),42.64㎡,平层,29.51㎡,板楼,东,钢混结构,精装,一梯十八户,集中供暖,暂无数据,50年,商水,商电,2.28元/m3,2017-07-27,商品房,2017-06-02,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,16,0,152,30231元/平米,首开熙悦睿府书香,1房间1卫,高楼层 (共18层),50.28㎡,暂无数据,36.47㎡,板楼,东,钢混结构,精装,一梯二十三户,集中供暖,暂无数据,70年,民水,民电,2.28元/m3,2017-07-28,商品房,2017-03-22,商业办公类,暂无数据,共有,无抵押,已上传房本照片,0,null
房山,良乡,4,0,140,38813元/平米,旭辉E天地,1房间1卫,中楼层 (共13层),36.07㎡,暂无数据,25.27㎡,暂无数据,北,钢混结构,精装,四梯三十一户,集中供暖,有,50年,未知,未知,null,2017-08-04,商品房,2016-11-18,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,4,4,123.9,30000元/平米,绿地启航社,1房间1卫,高楼层 (共16层),41.3㎡,暂无数据,31.01㎡,暂无数据,北,钢混结构,毛坯,四梯二十户,集中供暖,有,50年,商水,商电,0元/m3,2017-07-28,商品房,2017-04-24,商业办公类,暂无数据,非共有,有抵押,已上传房本照片,2,null
房山,良乡,6,0,168,20641元/平米,绿地启航社,2房间1卫,低楼层 (共16层),81.39㎡,平层,58.87㎡,塔楼,南,钢混结构,精装,四梯二十四户,集中供暖,有,50年,商水,商电,0元/m3,2017-08-02,商品房,2016-12-28,商业办公类,暂无数据,共有,有抵押,已上传房本照片,0,null
房山,良乡,89,8,230,20869元/平米,绿地启航社,3房间1卫,高楼层 (共19层),110.21㎡,平层,84.78㎡,塔楼,东南,钢混结构,精装,四梯二十四户,集中供暖,有,50年,商水,商电,0元/m3,2017-01-12,商品房,2016-12-09,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,50,0,210,37070元/平米,新建巷小区,2室1厅1厨1卫,中楼层 (共5层),56.65㎡,暂无数据,40.32㎡,暂无数据,南 北,混合结构,简装,一梯三户,集中供暖,暂无数据,70年,null,null,null,2017-06-24,已购公房,2016-07-26,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,21,0,179,21993元/平米,绿地启航社,2房间1卫,低楼层 (共16层),81.39㎡,平层,58.87㎡,塔楼,南,钢混结构,精装,四梯二十四户,集中供暖,有,50年,商水,商电,0元/m3,2017-08-03,商品房,2017-04-24,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,0,null
