城区,区域,关注,带看,挂牌价,单价,小区,房屋户型,所在楼层,建筑面积,户型结构,套内面积,建筑类型,房屋朝向,建筑结构,装修情况,梯户比例,供暖方式,配备电梯,产权年限,用水类型,用电类型,燃气价格,挂牌时间,交易属性,上次交易,房屋用途,房屋年限,产权所属,抵押信心,房本备件,近七天带看,地铁
顺义,顺义城,19,17,388,35986元/平米,石园北区,3室1厅1厨1卫,底层 (共18层),107.82㎡,平层,90.06㎡,塔楼,东 南 西 北,混合结构,简装,两梯八户,集中供暖,有,70年,null,null,null,2017-06-21,商品房,2002-01-02,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
顺义,顺义城,72,15,185,42151元/平米,外贸家属楼,1室1厅1厨1卫,高楼层 (共6层),43.89㎡,暂无数据,29.14㎡,板楼,南,混合结构,其他,一梯三户,暂无数据,暂无数据,70年,null,null,null,2017-09-07,商品房,2013-03-04,普通住宅,满两年,非共有,有抵押,已上传房本照片,15,null
顺义,顺义城,45,66,285,41019元/平米,双兴东区,1室1厅1厨1卫,低楼层 (共6层),69.48㎡,暂无数据,43.82㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-15,二类经济适用房,2013-03-28,普通住宅,满两年,非共有,无抵押,已上传房本照片,8,null
顺义,顺义城,10,1,323,38540元/平米,双兴南区,2室1厅1厨1卫,高楼层 (共6层),83.81㎡,平层,56.34㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-27,商品房,2011-08-24,普通住宅,满五年,非共有,有抵押,已上传房本照片,1,null
顺义,顺义城,38,2,320,39298元/平米,西辛南区,2室1厅1厨1卫,顶层 (共6层),81.43㎡,平层,暂无数据,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-19,商品房,2009-04-17,普通住宅,满五年,非共有,有抵押 10万元 建设 客户偿还,已上传房本照片,1,null
顺义,顺义城,26,1,335,39995元/平米,双兴东区,2室1厅1厨1卫,底层 (共6层),83.76㎡,暂无数据,72.19㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-22,私产,2004-05-10,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,44,4,275,34388元/平米,石园东区,2室1厅1厨1卫,顶层 (共6层),79.97㎡,平层,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-15,私产,2006-11-30,普通住宅,满五年,非共有,暂无数据,已上传房本照片,1,null
顺义,顺义城,51,2,262,35792元/平米,滨河小区,2室1厅1厨1卫,顶层 (共6层),73.2㎡,平层,65㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-23,私产,2002-11-08,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,35,1,273,37433元/平米,滨河小区,2室1厅1厨1卫,顶层 (共6层),72.93㎡,平层,暂无数据,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-23,私产,2006-12-26,普通住宅,满五年,非共有,有抵押 12万元,已上传房本照片,0,null
顺义,顺义城,38,4,1699,45489元/平米,观潮园,7室5厅3厨8卫, (共2层),373.5㎡,暂无数据,南 北,混合结构,精装,暂无数据,暂无数据,70年,null,null,null,null,null,null,2016-12-25,私产,2005-03-10,别墅,满五年,非共有,有抵押 32万元 光大 业主自还,已上传房本照片,1,null
顺义,顺义城,40,5,1100,36144元/平米,金汉绿港二区,4室2厅1厨3卫,高楼层 (共17层),304.34㎡,暂无数据,255.88㎡,板楼,南 北,钢混结构,精装,两梯两户,集中供暖,有,70年,null,null,null,2017-04-17,私产,2008-11-17,普通住宅,满五年,非共有,有抵押 600万元 个人 业主自还,已上传房本照片,0,null
顺义,顺义城,56,58,325,39848元/平米,双兴南区,2室1厅1厨1卫,底层 (共6层),81.56㎡,暂无数据,76.57㎡,板楼,南 北,混合结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-06-01,商品房,2015-05-11,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,24,5,260,38473元/平米,西辛北区,1室1厅1厨1卫,顶层 (共6层),67.58㎡,暂无数据,60㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-17,私产,1996-10-11,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
顺义,顺义城,10,0,390,36171元/平米,石园北区,3室1厅1厨1卫,低楼层 (共18层),107.82㎡,平层,90.06㎡,塔楼,南 西北,混合结构,简装,两梯八户,集中供暖,有,70年,null,null,null,2017-08-29,商品房,2009-12-30,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,37,9,425,35550元/平米,义宾南区,3室1厅1厨1卫,中楼层 (共6层),119.55㎡,暂无数据,110.37㎡,板楼,东 西,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-04-13,私产,2004-09-24,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
顺义,顺义城,30,3,470,36676元/平米,双兴北区,4室2厅1厨2卫,顶层 (共6层),128.15㎡,暂无数据,112.51㎡,板楼,南 北,混合结构,精装,一梯四户,集中供暖,无,70年,null,null,null,2017-04-14,商品房,2011-09-26,普通住宅,满五年,非共有,有抵押 50万元 业主自还,已上传房本照片,0,null
顺义,顺义城,40,6,648,43598元/平米,金汉绿港一区,4室1厅1厨2卫,中楼层 (共20层),148.63㎡,暂无数据,118.06㎡,板楼,南 北,钢混结构,精装,两梯三户,集中供暖,有,70年,null,null,null,2017-08-11,私产,2008-06-19,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
顺义,顺义城,20,0,290,37061元/平米,仓上小区,2室1厅1厨1卫,顶层 (共6层),78.25㎡,平层,68㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-19,商品房,2010-10-28,普通住宅,满五年,非共有,有抵押,已上传房本照片,0,null
顺义,顺义城,6,11,420,43618元/平米,前进花园牡丹苑,2室1厅1厨1卫,中楼层 (共15层),96.29㎡,暂无数据,80.39㎡,塔楼,西南,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-08-28,商品房,2013-02-22,普通住宅,满两年,共有,有抵押 72万元 工商银行 客户偿还,已上传房本照片,4,null
顺义,顺义城,12,4,330,40313元/平米,胜利小区,2室1厅1厨1卫,顶层 (共6层),81.86㎡,暂无数据,81.86㎡,板楼,东 西,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-23,已购公房,1998-07-07,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,16,2,320,40414元/平米,东兴一区,2室1厅1厨1卫,顶层 (共6层),79.18㎡,暂无数据,70㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-29,私产,2002-09-05,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,65,17,315,44586元/平米,东兴一区,1室1厅1厨1卫,顶层 (共6层),70.65㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-04-07,私产,2004-12-10,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,32,10,389.8,38992元/平米,石园北区,2室1厅1厨1卫,顶层 (共16层),99.97㎡,暂无数据,80.75㎡,板塔结合,南 北,混合结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-08-01,商品房,2012-05-16,普通住宅,满五年,非共有,有抵押 30万元 建设 客户偿还,已上传房本照片,0,null
顺义,顺义城,81,12,590,49730元/平米,万科四季花城,3室1厅1厨1卫,低楼层 (共11层),118.64㎡,暂无数据,100.77㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-07-27,私产,2008-02-25,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
顺义,顺义城,26,15,388,39117元/平米,东兴一区,3室1厅1厨1卫,底层 (共6层),99.19㎡,暂无数据,暂无数据,板楼,东 南 北,混合结构,简装,一梯四户,集中供暖,无,70年,null,null,null,2017-07-28,私产,2008-01-17,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
顺义,顺义城,39,14,470,39602元/平米,裕龙六区,3室2厅1厨1卫,中楼层 (共6层),118.68㎡,暂无数据,107.64㎡,板楼,南 北,混合结构,简装,一梯两户,自供暖,无,70年,null,null,null,2017-07-15,商品房,2010-02-25,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
顺义,顺义城,8,3,420,43393元/平米,前进花园玉兰苑,2室1厅1厨1卫,中楼层 (共11层),96.79㎡,暂无数据,80.84㎡,塔楼,南 北,钢混结构,精装,一梯四户,集中供暖,有,70年,null,null,null,2017-09-08,商品房,2015-08-11,普通住宅,满两年,非共有,有抵押 80万元 客户偿还,已上传房本照片,3,null
顺义,顺义城,30,12,335,40508元/平米,双兴南区,2室1厅1厨1卫,高楼层 (共6层),82.7㎡,暂无数据,1㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-09,商品房,2012-09-12,普通住宅,满五年,非共有,有抵押 65万元 公积金 客户偿还,已上传房本照片,0,null
顺义,顺义城,67,10,600,49399元/平米,万科四季花城,3室2厅1厨2卫,中楼层 (共15层),121.46㎡,暂无数据,97.66㎡,板塔结合,南 北,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-08-07,商品房,2009-09-23,普通住宅,满五年,非共有,有抵押 40万元 公积金贷款中心 业主自还,已上传房本照片,2,null
顺义,顺义城,4,0,413,41037元/平米,宏城花园,3室1厅1厨1卫,顶层 (共6层),100.64㎡,暂无数据,87.99㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-31,商品房,2011-05-12,普通住宅,满五年,非共有,有抵押 70万元 建设银行 公司垫资,已上传房本照片,0,null
顺义,顺义城,12,2,320,43674元/平米,阳光水岸,1室1厅1厨1卫,低楼层 (共19层),73.27㎡,平层,58.87㎡,板塔结合,南,钢混结构,精装,一梯四户,集中供暖,有,70年,null,null,null,2017-09-07,商品房,2012-10-17,普通住宅,满两年,非共有,有抵押 66万元 中国工商银行 客户偿还,已上传房本照片,2,null
顺义,顺义城,15,3,270,44459元/平米,东兴一区,1室2厅1厨1卫,中楼层 (共6层),60.73㎡,暂无数据,41.02㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-09-09,商品房,2015-07-15,普通住宅,满两年,非共有,有抵押 900000万元 建设银行 客户偿还,已上传房本照片,3,null
顺义,顺义城,145,15,620,44330元/平米,金汉绿港四区,3室2厅1厨2卫,底层 (共20层),139.86㎡,平层,113.7㎡,板楼,南 北,钢混结构,精装,两梯三户,集中供暖,有,70年,null,null,null,2016-09-29,商品房,2011-05-17,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,40,14,520,40301元/平米,石景苑,3室2厅1厨2卫,中楼层 (共11层),129.03㎡,暂无数据,114.08㎡,板塔结合,南 北,钢混结构,精装,一梯四户,集中供暖,有,70年,null,null,null,2017-03-12,商品房,2009-12-28,普通住宅,满五年,非共有,有抵押,已上传房本照片,0,null
顺义,顺义城,114,13,303,40957元/平米,西辛南区,2室1厅1厨1卫,顶层 (共6层),73.98㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-04-21,私产,2008-05-08,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
顺义,顺义城,39,46,470,39160元/平米,东兴二区,3室2厅1厨2卫,底层 (共6层),120.02㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-02-22,商品房,2015-05-28,普通住宅,满两年,非共有,无抵押,已上传房本照片,2,null
顺义,顺义城,8,4,330,38488元/平米,石园东区,3室1厅1厨1卫,高楼层 (共6层),85.74㎡,暂无数据,61.85㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-26,商品房,2012-04-17,普通住宅,满五年,非共有,无抵押,已上传房本照片,3,null
顺义,顺义城,11,7,432,42365元/平米,西辛北区,3室1厅1厨2卫,高楼层 (共6层),101.97㎡,平层,90.59㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-06,私产,2006-01-21,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,5,0,410,43103元/平米,双兴南区,2室1厅1厨1卫,高楼层 (共18层),95.12㎡,暂无数据,76.06㎡,板塔结合,南,钢混结构,精装,一梯四户,集中供暖,有,70年,null,null,null,2017-09-06,商品房,2013-01-23,普通住宅,满两年,非共有,有抵押 50万元 建设银行,已上传房本照片,0,null
顺义,顺义城,27,9,495,41062元/平米,裕龙一区,3室1厅1厨2卫,高楼层 (共6层),120.55㎡,暂无数据,108.59㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-12,私产,2005-07-15,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,23,0,306,39948元/平米,幸福东区,2室1厅1厨1卫,顶层 (共6层),76.6㎡,暂无数据,暂无数据,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-09-06,商品房,2013-10-14,普通住宅,满两年,非共有,有抵押 74万元 中国建设银行 客户偿还,已上传房本照片,0,null
顺义,顺义城,15,0,318,33104元/平米,东兴一区,2室2厅1厨2卫,高楼层 (共6层),96.06㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-09-03,商品房,2015-01-23,普通住宅,满两年,共有,有抵押 60万元 建设银行 业主自还,已上传房本照片,0,null
顺义,顺义城,23,22,310,40412元/平米,前进花园一区,2室1厅1厨1卫,低楼层 (共6层),76.71㎡,暂无数据,67.39㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-06-15,商品房,2009-07-29,普通住宅,满五年,共有,无抵押,已上传房本照片,4,null
顺义,顺义城,14,0,270,35489元/平米,滨河小区,3室1厅1厨1卫,顶层 (共6层),76.08㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-09-10,商品房,2012-09-27,普通住宅,满两年,共有,有抵押 60万元 客户偿还,已上传房本照片,0,null
顺义,顺义城,26,4,491,37980元/平米,龙府花园,3室1厅1厨2卫,高楼层 (共6层),129.28㎡,平层,116.16㎡,板楼,南 北,砖混结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-03-23,商品房,2008-01-11,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
顺义,顺义城,22,4,265,46696元/平米,建新南区,1室1厅1厨1卫,中楼层 (共5层),56.75㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-09-09,商品房,2014-03-14,普通住宅,满两年,非共有,有抵押 100万元 北京银行 业主自还,已上传房本照片,4,null
顺义,顺义城,8,1,330,43761元/平米,怡馨家园,2室1厅1厨1卫,顶层 (共18层),75.41㎡,平层,62.22㎡,塔楼,南,钢混结构,简装,两梯六户,集中供暖,有,70年,null,null,null,2017-09-06,商品房,2015-05-20,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
顺义,顺义城,28,22,425,42964元/平米,金汉绿港一区,2室1厅1厨1卫,中楼层 (共19层),98.92㎡,平层,78.34㎡,板楼,南,钢混结构,简装,两梯三户,集中供暖,有,70年,null,null,null,2017-08-19,商品房,2016-11-30,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,8,null
顺义,顺义城,192,9,260,31056元/平米,前进花园一区,3室2厅1厨1卫,地下室 (共6层),83.72㎡,暂无数据,72.69㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-03-17,商品房,2006-07-27,普通住宅,满五年,非共有,有抵押 10万元 客户偿还,已上传房本照片,0,null
顺义,顺义城,27,6,380,36627元/平米,西辛北区,3室1厅1厨1卫,顶层 (共6层),103.75㎡,暂无数据,100㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-04-29,商品房,2009-05-13,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,7,1,550,35749元/平米,东兴二区,5室2厅1厨2卫,顶层 (共6层),153.85㎡,暂无数据,70.07㎡,板楼,南 北,混合结构,其他,一梯两户,集中供暖,无,70年,null,null,null,2017-06-16,私产,2005-08-29,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,32,8,387,42957元/平米,怡馨家园,2室2厅1厨1卫,高楼层 (共18层),90.09㎡,暂无数据,76.84㎡,塔楼,东 西,钢混结构,精装,一梯三户,集中供暖,有,70年,null,null,null,2017-08-07,商品房,2009-09-24,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,8,12,396,42788元/平米,怡馨家园,2室1厅1厨1卫,高楼层 (共15层),92.55㎡,暂无数据,75.07㎡,板塔结合,东,钢混结构,精装,两梯七户,集中供暖,有,70年,null,null,null,2017-08-30,商品房,2015-10-12,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,9,null
顺义,顺义城,40,27,460,34107元/平米,宏城花园,3室1厅1厨2卫,顶层 (共6层),134.87㎡,暂无数据,122.83㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-14,私产,2003-01-23,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,41,16,248,38242元/平米,仓上小区,1室1厅1厨1卫,顶层 (共6层),64.85㎡,平层,暂无数据,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-27,已购公房,1997-04-02,普通住宅,满五年,非共有,无抵押,已上传房本照片,10,null
顺义,顺义城,14,5,429,38919元/平米,前进花园石门苑,3室1厅1厨1卫,高楼层 (共6层),110.23㎡,平层,96.88㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-03,私产,2006-11-09,普通住宅,满五年,非共有,有抵押 100万元 客户偿还,已上传房本照片,1,null
顺义,顺义城,19,3,360,40332元/平米,石园北区,2室1厅1厨1卫,底层 (共16层),89.26㎡,暂无数据,71.59㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-08-31,商品房,2014-05-27,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,20,3,345,38143元/平米,西辛北区,2室1厅1厨1卫,顶层 (共6层),90.45㎡,平层,90㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-04-07,商品房,2012-06-28,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,32,7,310,35875元/平米,太平小区,3室1厅1厨1卫,高楼层 (共6层),86.41㎡,暂无数据,86㎡,板塔结合,南 北,混合结构,精装,一梯七户,集中供暖,无,70年,null,null,null,2017-07-07,已购公房,2000-10-03,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,16,3,420,33307元/平米,东兴二区,3室2厅1厨2卫,顶层 (共6层),126.1㎡,复式,125㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-09,私产,2006-10-23,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
顺义,顺义城,68,1,780,45050元/平米,阳光水岸,4室2厅1厨2卫,高楼层 (共15层),173.14㎡,暂无数据,145.84㎡,板塔结合,南 北,钢混结构,简装,一梯两户,集中供暖,有,70年,null,null,null,2017-05-16,商品房,2012-03-01,普通住宅,满五年,非共有,有抵押 7万元 建行 业主自还,已上传房本照片,0,null
顺义,顺义城,12,1,376,41913元/平米,宏城花园,2室1厅1厨1卫,中楼层 (共5层),89.71㎡,暂无数据,75.88㎡,板楼,东 西,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-06-12,私产,2006-07-28,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
顺义,顺义城,3,3,520,40179元/平米,龙府花园,3室2厅1厨2卫,中楼层 (共6层),129.42㎡,暂无数据,116.16㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-09-05,私产,2002-10-15,普通住宅,满五年,非共有,无抵押,已上传房本照片,3,null
顺义,顺义城,15,5,330,41431元/平米,西辛南区,2室1厅1厨1卫,中楼层 (共5层),79.65㎡,平层,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-09-07,已购公房,1995-07-06,普通住宅,满五年,非共有,无抵押,已上传房本照片,5,null
顺义,顺义城,17,4,379,38956元/平米,前进花园石门苑,3室1厅1厨2卫,高楼层 (共6层),97.29㎡,暂无数据,85.71㎡,板楼,南 北,砖混结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-29,私产,2007-01-04,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
顺义,顺义城,35,22,455,42880元/平米,金汉绿港一区,2室1厅1厨1卫,低楼层 (共20层),106.11㎡,平层,84.28㎡,板楼,南,钢混结构,精装,两梯三户,集中供暖,有,70年,null,null,null,2017-06-19,私产,2008-06-17,普通住宅,满五年,共有,有抵押 18万元 建设银行 客户偿还,已上传房本照片,1,null
顺义,顺义城,62,20,390,42516元/平米,怡馨家园,1室1厅1厨1卫,高楼层 (共18层),91.73㎡,平层,74.97㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-03-21,商品房,2012-09-05,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
顺义,顺义城,15,2,335,39829元/平米,双兴东区,2室1厅1厨1卫,高楼层 (共6层),84.11㎡,平层,54.3㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-12,已购公房,1999-08-09,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,距离15号线顺义站1049米
顺义,顺义城,46,19,405,43274元/平米,前进花园牡丹苑,2室1厅1厨1卫,中楼层 (共11层),93.59㎡,暂无数据,79.44㎡,板塔结合,南 北,钢混结构,精装,一梯四户,集中供暖,有,70年,null,null,null,2017-07-07,商品房,2015-06-01,普通住宅,满两年,共有,有抵押 75万元 工商 客户偿还,已上传房本照片,6,null
顺义,顺义城,90,64,638,40689元/平米,金汉绿港二区,4室2厅1厨2卫,低楼层 (共17层),156.8㎡,平层,131.83㎡,板楼,南 北,钢混结构,精装,两梯两户,集中供暖,有,70年,null,null,null,2016-10-05,商品房,2008-08-19,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
顺义,顺义城,7,6,355,33855元/平米,双兴南区,3室2厅1厨1卫,顶层 (共6层),104.86㎡,暂无数据,92㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-15,私产,2005-11-28,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,31,1,505,44639元/平米,东兴一区,3室2厅1厨1卫,中楼层 (共6层),113.13㎡,平层,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-04-23,商品房,2006-05-17,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,45,6,265,40738元/平米,义宾北区,2室1厅1厨1卫,高楼层 (共6层),65.05㎡,暂无数据,65㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-11,商品房,2009-03-20,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,15,9,410,36325元/平米,滨河小区,2室1厅1厨1卫,底层 (共6层),112.87㎡,暂无数据,100㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-11,商品房,2011-02-09,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
顺义,顺义城,183,101,265,37739元/平米,石园西区,2室1厅1厨1卫,顶层 (共6层),70.22㎡,暂无数据,66.28㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-04-11,商品房,2014-07-11,普通住宅,满两年,非共有,有抵押 80万元 中国农业银行 客户偿还,已上传房本照片,0,null
顺义,顺义城,80,32,293.2,45942元/平米,金汉绿港五区,1室1厅1厨1卫,低楼层 (共20层),63.82㎡,平层,51.65㎡,塔楼,东 北,钢混结构,精装,两梯六户,集中供暖,有,70年,null,null,null,2017-07-23,商品房,2015-08-21,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
顺义,顺义城,49,49,393,42477元/平米,裕龙三区,2室1厅1厨1卫,低楼层 (共18层),92.52㎡,平层,72.88㎡,板塔结合,南,钢混结构,简装,两梯三户,集中供暖,有,70年,null,null,null,2017-07-16,商品房,2015-07-24,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,20,0,360,45570元/平米,东兴一区,2室1厅1厨1卫,中楼层 (共6层),79㎡,平层,70㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-08,私产,1999-06-09,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,10,0,480,35590元/平米,宏城花园,4室1厅1厨2卫,顶层 (共6层),134.87㎡,暂无数据,122.83㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-06,私产,2005-04-21,普通住宅,满五年,非共有,有抵押 5万元 顺义建行 业主自还,已上传房本照片,0,null
顺义,顺义城,9,0,490,37079元/平米,东兴一区,3室2厅1厨2卫,顶层 (共5层),132.15㎡,暂无数据,119.17㎡,板楼,南 北,混合结构,其他,一梯两户,集中供暖,无,70年,null,null,null,2017-08-05,商品房,2010-05-17,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,34,0,350,39441元/平米,幸福东区,2室2厅1厨1卫,高楼层 (共6层),88.74㎡,平层,暂无数据,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-23,私产,2006-05-18,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,91,7,299,38978元/平米,前进花园一区,2室1厅1厨1卫,顶层 (共6层),76.71㎡,暂无数据,67.39㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-04-02,商品房,2009-07-14,普通住宅,满五年,非共有,有抵押 客户偿还,已上传房本照片,0,null
顺义,顺义城,11,0,516,42278元/平米,望泉家园,3室1厅1厨2卫,中楼层 (共6层),122.05㎡,平层,109.07㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-06-28,私产,2002-08-28,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,10,0,312,38495元/平米,石园东区,2室1厅1厨1卫,高楼层 (共6层),81.05㎡,暂无数据,80㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-09-02,商品房,2012-09-26,普通住宅,满两年,共有,有抵押 5万元 中国建设银行 业主自还,已上传房本照片,0,null
顺义,顺义城,8,0,420,41128元/平米,双兴南区,3室1厅1厨1卫,高楼层 (共6层),102.12㎡,暂无数据,73.26㎡,板楼,东 西,混合结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-04-23,已购公房,2001-06-25,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
顺义,顺义城,13,0,270,37057元/平米,滨河小区,2室1厅1厨1卫,顶层 (共6层),72.86㎡,暂无数据,65㎡,板楼,南 北,混合结构,其他,一梯两户,集中供暖,无,70年,null,null,null,2017-09-12,商品房,2012-08-13,普通住宅,满五年,共有,暂无数据,已上传房本照片,0,null
