城区,区域,关注,带看,挂牌价,单价,小区,房屋户型,所在楼层,建筑面积,户型结构,套内面积,建筑类型,房屋朝向,建筑结构,装修情况,梯户比例,供暖方式,配备电梯,产权年限,用水类型,用电类型,燃气价格,挂牌时间,交易属性,上次交易,房屋用途,房屋年限,产权所属,抵押信心,房本备件,近七天带看,地铁
丰台,马家堡,84,5,480,55242元/平米,角门9号院,3室1厅1厨1卫,顶层 (共6层),86.89㎡,平层,80㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-03-15,已购公房,2004-06-30,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
丰台,马家堡,89,64,440,70490元/平米,星河城西区,1室1厅1厨1卫,中楼层 (共20层),62.42㎡,平层,50.5㎡,塔楼,东,钢混结构,简装,两梯九户,集中供暖,有,70年,null,null,null,2017-02-07,商品房,2011-07-11,普通住宅,满五年,非共有,有抵押 79万元 农业银行 业主自还,已上传房本照片,1,null
丰台,马家堡,148,71,443,59946元/平米,马家堡西里,2室1厅1厨1卫,中楼层 (共24层),73.9㎡,平层,59.28㎡,塔楼,南,钢混结构,精装,两梯八户,集中供暖,有,70年,null,null,null,2017-07-15,私产,2007-08-02,普通住宅,满五年,非共有,无抵押,已上传房本照片,5,null
丰台,马家堡,7,3,869,67981元/平米,枫竹苑二区,3室2厅1厨2卫,高楼层 (共16层),127.83㎡,暂无数据,108.03㎡,板塔结合,南 北,钢混结构,精装,两梯四户,自供暖,有,70年,null,null,null,2017-04-17,私产,2006-12-08,普通住宅,满五年,非共有,有抵押 70万元 银行 客户偿还,已上传房本照片,1,null
丰台,马家堡,45,11,430,54617元/平米,西马金润二区,2室1厅1厨1卫,低楼层 (共15层),78.73㎡,暂无数据,64.93㎡,塔楼,西南,钢混结构,精装,两梯八户,集中供暖,有,70年,null,null,null,2017-08-11,二类经济适用房,2004-04-01,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
丰台,马家堡,36,13,511,71061元/平米,星河城东区,1室1厅1厨1卫,中楼层 (共20层),71.91㎡,暂无数据,57.7㎡,板楼,西,钢混结构,精装,一梯六户,集中供暖,有,70年,null,null,null,2017-07-23,商品房,2008-09-27,普通住宅,满五年,非共有,暂无数据,已上传房本照片,2,null
丰台,马家堡,81,29,685,74913元/平米,益明园,2室1厅1厨1卫,高楼层 (共15层),91.44㎡,暂无数据,77.45㎡,板楼,南 北,钢混结构,精装,一梯四户,自供暖,有,70年,null,null,null,2017-05-04,私产,2005-05-27,普通住宅,满五年,非共有,有抵押 100万元 农业银行 业主自还,已上传房本照片,1,null
丰台,马家堡,55,29,638,65807元/平米,旭日嘉园,2室1厅1厨1卫,底层 (共24层),96.95㎡,平层,79.92㎡,塔楼,东,钢混结构,简装,三梯十户,集中供暖,有,70年,null,null,null,2016-09-27,私产,2004-01-14,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
丰台,马家堡,44,8,392,69988元/平米,丽水园,1室0厅1厨1卫,低楼层 (共10层),56.01㎡,暂无数据,48.15㎡,板塔结合,南,钢混结构,精装,一梯四户,集中供暖,有,70年,null,null,null,2017-08-06,商品房,2012-05-25,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
丰台,马家堡,51,5,363,61914元/平米,马家堡西路24号院,2室1厅1厨1卫,中楼层 (共6层),58.63㎡,暂无数据,46㎡,板楼,东 西,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-19,已购公房,2005-02-25,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,距离4号线公益西桥站380米
丰台,马家堡,101,1,357,64874元/平米,润景家园,1室1厅1厨1卫,高楼层 (共24层),55.03㎡,暂无数据,44.42㎡,塔楼,西南,钢混结构,精装,三梯十户,集中供暖,有,70年,null,null,null,2017-08-23,商品房,2006-11-21,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
丰台,马家堡,44,14,780,67230元/平米,旭日嘉园,2室1厅1厨2卫,低楼层 (共24层),116.02㎡,暂无数据,96.12㎡,塔楼,西南,钢混结构,其他,三梯九户,集中供暖,有,70年,null,null,null,2017-07-01,商品房,2003-09-15,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
丰台,马家堡,33,45,300,57045元/平米,丰开苑,1室1厅1厨1卫,低楼层 (共18层),52.59㎡,平层,暂无数据,塔楼,东南,钢混结构,简装,两梯八户,集中供暖,有,70年,null,null,null,2017-05-18,已购公房,2001-04-10,普通住宅,满五年,非共有,无抵押,已上传房本照片,4,null
丰台,马家堡,67,19,455,56925元/平米,角门16号院,3室1厅1厨1卫,顶层 (共6层),79.93㎡,暂无数据,70㎡,板楼,东 西,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-04-06,私产,2007-02-09,普通住宅,满五年,非共有,暂无数据,已上传房本照片,2,null
丰台,马家堡,79,157,366,57223元/平米,西马金润二区,1室1厅1厨1卫,中楼层 (共15层),63.96㎡,暂无数据,50.95㎡,塔楼,南 北,钢混结构,简装,两梯十二户,集中供暖,有,70年,null,null,null,2017-05-18,商品房,2003-09-04,普通住宅,满五年,共有,无抵押,已上传房本照片,4,null
丰台,马家堡,280,117,413,59994元/平米,瑞丽江畔,2室1厅1厨1卫,低楼层 (共21层),68.84㎡,暂无数据,57.45㎡,塔楼,北,钢混结构,简装,三梯十二户,集中供暖,有,70年,null,null,null,2016-09-29,商品房,2013-05-08,普通住宅,满两年,非共有,有抵押 100万元 客户偿还,已上传房本照片,0,null
丰台,马家堡,57,71,384,61965元/平米,嘉园二里,2室1厅1厨1卫,高楼层 (共20层),61.97㎡,暂无数据,暂无数据,塔楼,西北,钢混结构,简装,两梯八户,集中供暖,有,70年,null,null,null,2017-07-11,已购公房,2017-03-16,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,9,null
丰台,马家堡,7,2,1070,69999元/平米,丽水园,3室2厅1厨2卫,高楼层 (共14层),152.86㎡,暂无数据,130.68㎡,板楼,西南 北,钢混结构,精装,一梯三户,集中供暖,有,70年,null,null,null,2017-08-20,商品房,2013-01-05,普通住宅,满两年,非共有,无抵押,已上传房本照片,2,null
丰台,马家堡,74,8,606,69888元/平米,明日嘉园,2室1厅1厨1卫,中楼层 (共24层),86.71㎡,暂无数据,72.15㎡,塔楼,西,钢混结构,精装,三梯九户,集中供暖,有,70年,null,null,null,2017-07-02,私产,2007-03-28,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
丰台,马家堡,20,6,770,65902元/平米,旭日嘉园,2室2厅1厨2卫,低楼层 (共24层),116.84㎡,暂无数据,96.8㎡,塔楼,西南,钢混结构,简装,三梯九户,集中供暖,有,70年,null,null,null,2017-07-30,商品房,2003-09-15,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
丰台,马家堡,62,120,774,69982元/平米,旭日嘉园,2室1厅1厨2卫,低楼层 (共24层),110.6㎡,暂无数据,100㎡,塔楼,东南 北,钢混结构,简装,三梯八户,集中供暖,有,70年,null,null,null,2017-02-28,商品房,2010-07-02,普通住宅,满五年,非共有,有抵押 120万元 招商银行 客户偿还,已上传房本照片,4,null
丰台,马家堡,258,17,220,43530元/平米,嘉园二里,2室1厅1厨1卫,地下室 (共6层),50.54㎡,暂无数据,45㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-07,私产,2007-01-11,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
丰台,马家堡,23,2,544,61980元/平米,嘉园二里,3室1厅1厨1卫,中楼层 (共18层),87.77㎡,暂无数据,暂无数据,塔楼,西南,钢混结构,精装,两梯八户,集中供暖,有,70年,null,null,null,2017-08-02,商品房,2005-11-03,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
丰台,马家堡,9,23,550,57537元/平米,建工北国,3室1厅1厨1卫,高楼层 (共14层),95.59㎡,暂无数据,暂无数据,板塔结合,东南,钢混结构,简装,一梯三户,集中供暖,有,70年,null,null,null,2017-06-24,已购公房,2013-10-30,普通住宅,满两年,共有,暂无数据,已上传房本照片,2,null
丰台,马家堡,50,9,340,71384元/平米,星河城西区,1室1厅1厨1卫,高楼层 (共18层),47.63㎡,暂无数据,38.86㎡,板塔结合,北,钢混结构,精装,一梯六户,集中供暖,有,70年,null,null,null,2017-08-01,私产,2008-05-21,普通住宅,满五年,非共有,有抵押 160万元 平安银行 客户偿还,已上传房本照片,3,null
丰台,马家堡,79,11,650,63619元/平米,益城园,2室2厅1厨1卫,高楼层 (共6层),102.17㎡,暂无数据,91.98㎡,板楼,南 北,混合结构,精装,一梯两户,自供暖,无,70年,null,null,null,2017-07-30,商品房,2013-03-22,普通住宅,满两年,非共有,有抵押 100万元 建行 业主自还,已上传房本照片,1,null
丰台,马家堡,136,46,340,61350元/平米,未来66,1室0厅1厨1卫,中楼层 (共22层),55.42㎡,暂无数据,43.23㎡,塔楼,西南,钢混结构,精装,三梯十四户,集中供暖,有,70年,null,null,null,2017-06-01,商品房,2004-12-01,普通住宅,满五年,非共有,暂无数据,已上传房本照片,6,null
丰台,马家堡,201,89,288,57382元/平米,马家堡西里,1室1厅1厨1卫,中楼层 (共14层),50.19㎡,平层,33.25㎡,板塔结合,东,钢混结构,毛坯,一梯十一户,集中供暖,有,70年,null,null,null,2017-03-23,已购公房,2017-01-20,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,5,null
丰台,马家堡,11,0,318,61892元/平米,晨欣园,1室1厅1厨1卫,顶层 (共6层),51.38㎡,暂无数据,44.78㎡,板楼,南,混合结构,精装,一梯四户,集中供暖,无,70年,null,null,null,2017-09-08,商品房,2013-03-07,普通住宅,满两年,非共有,有抵押 75万元 建设银行 业主自还,已上传房本照片,0,null
丰台,马家堡,100,33,520,63337元/平米,左右坊,2室1厅1厨1卫,高楼层 (共16层),82.1㎡,暂无数据,66.41㎡,板楼,南,钢混结构,简装,六梯二十五户,自供暖,有,70年,null,null,null,2017-06-08,商品房,2015-03-11,普通住宅,满两年,非共有,无抵押,已上传房本照片,3,null
丰台,马家堡,51,34,490,72722元/平米,星河城西区,1室1厅1厨1卫,低楼层 (共20层),67.38㎡,平层,54.51㎡,塔楼,西,钢混结构,简装,两梯九户,集中供暖,有,70年,null,null,null,2017-03-18,商品房,2007-08-30,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
丰台,马家堡,73,31,650,66394元/平米,星河城东区,2室1厅1厨1卫,中楼层 (共18层),97.9㎡,暂无数据,79.43㎡,板塔结合,西南,钢混结构,精装,两梯九户,集中供暖,有,70年,null,null,null,2017-05-03,商品房,2008-11-12,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
丰台,马家堡,56,3,332,59906元/平米,马家堡西里,2室1厅1厨1卫,顶层 (共6层),55.42㎡,暂无数据,42.6㎡,板楼,东 西,混合结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-08-21,已购公房,2014-07-07,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
丰台,马家堡,1,0,570,57217元/平米,西马金润一区,2室2厅1厨1卫,顶层 (共6层),99.62㎡,暂无数据,88.59㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-09-03,私产,2008-01-17,普通住宅,满五年,非共有,有抵押 20万元 华夏银行 业主自还,已上传房本照片,0,null
丰台,马家堡,96,6,260,44628元/平米,角门13号院,2室1厅1厨1卫,地下室 (共6层),58.26㎡,暂无数据,49.73㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-05-17,私产,2004-09-28,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
丰台,马家堡,84,112,337,64983元/平米,嘉园三里,1室1厅1厨1卫,底层 (共12层),51.86㎡,暂无数据,暂无数据,板楼,西,钢混结构,简装,四梯四十户,集中供暖,有,70年,null,null,null,2017-04-23,商品房,2001-06-05,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
丰台,马家堡,21,14,332,62986元/平米,富卓苑,1室1厅1厨1卫,低楼层 (共20层),52.71㎡,暂无数据,43.17㎡,塔楼,东北,钢混结构,简装,三梯十五户,集中供暖,有,70年,null,null,null,2017-08-06,商品房,2012-12-13,普通住宅,满两年,非共有,有抵押 80万元 农业银行 业主自还,已上传房本照片,2,null
丰台,马家堡,87,26,550,55623元/平米,西马金润二区,3室1厅1厨1卫,高楼层 (共15层),98.88㎡,暂无数据,78.77㎡,塔楼,西北,钢混结构,精装,两梯十二户,集中供暖,有,70年,null,null,null,2017-02-12,一类经济适用房,2004-06-30,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
丰台,马家堡,24,13,605,62949元/平米,兴琦家园,2室1厅1厨1卫,高楼层 (共6层),96.11㎡,暂无数据,85.67㎡,板楼,南,混合结构,精装,一梯五户,集中供暖,无,70年,null,null,null,2017-04-22,私产,2005-10-20,普通住宅,满五年,非共有,有抵押 32万元,已上传房本照片,0,null
丰台,马家堡,24,13,605,62949元/平米,兴琦家园,2室1厅1厨1卫,高楼层 (共6层),96.11㎡,暂无数据,85.67㎡,板楼,南,混合结构,精装,一梯五户,集中供暖,无,70年,null,null,null,2017-04-22,私产,2005-10-20,普通住宅,满五年,非共有,有抵押 32万元,已上传房本照片,0,距离4号线角门西站219米
丰台,马家堡,69,7,318,61497元/平米,富卓苑,1室1厅1厨1卫,顶层 (共5层),51.71㎡,暂无数据,暂无数据,板楼,西,混合结构,精装,一梯三户,自供暖,无,70年,null,null,null,2017-08-21,商品房,2015-07-23,普通住宅,满两年,非共有,有抵押 100万元 中国银行 公司垫资,已上传房本照片,2,null
丰台,马家堡,78,8,360,59682元/平米,马家堡西里,2室1厅1厨1卫,高楼层 (共6层),60.32㎡,暂无数据,暂无数据,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-16,商品房,2014-03-06,普通住宅,满两年,非共有,有抵押 85万元 客户偿还,已上传房本照片,0,null
丰台,马家堡,63,4,292,67860元/平米,明日嘉园,1室0厅1厨1卫,中楼层 (共23层),43.03㎡,平层,35.55㎡,塔楼,北,钢混结构,其他,三梯十户,集中供暖,有,70年,null,null,null,2017-08-28,商品房,2012-06-18,普通住宅,满五年,非共有,暂无数据,已上传房本照片,3,null
丰台,马家堡,40,1,780,62545元/平米,润景家园,3室1厅1厨2卫,低楼层 (共24层),124.71㎡,暂无数据,100.67㎡,塔楼,东 南 西 北,钢混结构,简装,三梯十户,集中供暖,有,70年,null,null,null,2017-06-20,私产,2006-05-30,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
丰台,马家堡,11,5,315,57745元/平米,未来66,1室0厅1厨1卫,中楼层 (共22层),54.55㎡,暂无数据,42.55㎡,塔楼,东南,钢混结构,精装,三梯十四户,集中供暖,有,70年,null,null,null,2017-08-31,私产,2004-11-09,普通住宅,满五年,非共有,有抵押,已上传房本照片,3,null
丰台,马家堡,71,40,405,69409元/平米,星河城东区,1室1厅1厨1卫,低楼层 (共18层),58.35㎡,暂无数据,47.34㎡,板塔结合,东北,钢混结构,精装,两梯九户,集中供暖,有,70年,null,null,null,2017-05-21,商品房,2010-11-08,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
丰台,马家堡,38,6,610,59916元/平米,晨欣园,2室2厅1厨1卫,底层 (共6层),101.81㎡,暂无数据,88.73㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-10,商品房,2013-12-02,普通住宅,满两年,非共有,无抵押,已上传房本照片,3,null
丰台,马家堡,37,5,775,60054元/平米,晨欣园,3室2厅1厨2卫,顶层 (共6层),129.05㎡,跃层,100㎡,板楼,东 南 西,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-03-10,已购公房,2012-09-18,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
丰台,马家堡,63,4,1000,59573元/平米,润景家园,4室2厅1厨2卫,低楼层 (共12层),167.86㎡,平层,133.6㎡,板楼,南 北,钢混结构,简装,一梯两户,集中供暖,有,70年,null,null,null,2017-05-18,私产,2007-11-06,普通住宅,满五年,共有,无抵押,已上传房本照片,0,null
丰台,马家堡,49,11,459.9,57995元/平米,西马金润一区,2室2厅1厨1卫,中楼层 (共7层),79.3㎡,暂无数据,68.17㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-02,商品房,2013-11-19,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
丰台,马家堡,32,22,648,62986元/平米,嘉丽园,2室1厅1厨1卫,低楼层 (共24层),102.88㎡,暂无数据,100㎡,塔楼,西 北,钢混结构,其他,两梯十一户,集中供暖,有,70年,null,null,null,2017-07-12,商品房,2017-07-06,普通住宅,暂无数据,共有,暂无数据,已上传房本照片,1,null
丰台,马家堡,188,12,580,63367元/平米,枫竹苑二区,2室1厅1厨1卫,高楼层 (共16层),91.53㎡,平层,77.98㎡,板塔结合,南,钢混结构,精装,两梯四户,自供暖,有,70年,null,null,null,2017-05-23,商品房,2010-07-16,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
丰台,马家堡,41,1,720,55792元/平米,晨欣园,3室2厅1厨2卫,顶层 (共6层),129.05㎡,暂无数据,暂无数据,板楼,南 北,混合结构,其他,一梯两户,集中供暖,无,70年,null,null,null,2017-05-12,已购公房,2004-12-03,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
丰台,马家堡,64,2,460,59324元/平米,角门13号院,2室1厅1厨1卫,顶层 (共6层),77.54㎡,暂无数据,66.19㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-06-07,商品房,2013-07-15,普通住宅,满两年,非共有,有抵押 120万元 建设银行,已上传房本照片,0,null
丰台,马家堡,41,8,575,64672元/平米,枫竹苑二区,2室2厅1厨1卫,中楼层 (共16层),88.91㎡,平层,75.14㎡,板塔结合,南,钢混结构,其他,两梯四户,自供暖,有,70年,null,null,null,2017-08-08,私产,2007-01-04,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
丰台,马家堡,26,4,536,59975元/平米,南华小区,2室1厅1厨1卫,高楼层 (共18层),89.37㎡,暂无数据,暂无数据,塔楼,南 西 北,钢混结构,其他,两梯十户,集中供暖,有,70年,null,null,null,2017-04-13,已购公房,2005-10-18,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
丰台,马家堡,14,13,300,62357元/平米,未来66,1室0厅1厨1卫,中楼层 (共22层),48.11㎡,暂无数据,37.53㎡,塔楼,南,钢混结构,精装,三梯十四户,集中供暖,有,70年,null,null,null,2017-04-22,商品房,2013-03-08,普通住宅,满两年,非共有,无抵押,已上传房本照片,8,null
丰台,马家堡,36,5,330,57192元/平米,马家堡西里,2室1厅1厨1卫,顶层 (共6层),57.7㎡,暂无数据,暂无数据,板楼,南 北,砖混结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-08-22,商品房,2013-03-11,普通住宅,满两年,共有,有抵押 85万元,已上传房本照片,0,null
丰台,马家堡,43,15,530,58784元/平米,富卓苑,2室1厅1厨1卫,低楼层 (共20层),90.16㎡,平层,73.83㎡,塔楼,西北,钢混结构,简装,三梯十五户,集中供暖,有,70年,null,null,null,2017-03-04,商品房,2012-11-26,普通住宅,满两年,共有,无抵押,已上传房本照片,2,null
丰台,马家堡,13,0,555,58464元/平米,南华小区,2室2厅1厨1卫,高楼层 (共18层),94.93㎡,暂无数据,77.83㎡,塔楼,东北,钢混结构,精装,两梯十户,集中供暖,有,70年,null,null,null,2017-05-26,私产,2005-12-15,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
丰台,马家堡,170,14,920,69418元/平米,星河城东区,3室2厅1厨2卫,中楼层 (共18层),132.53㎡,暂无数据,107.53㎡,板塔结合,南 北,钢混结构,精装,两梯九户,集中供暖,有,70年,null,null,null,2017-07-15,商品房,2008-12-10,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
丰台,马家堡,13,9,610,58841元/平米,富卓苑,2室1厅1厨1卫,中楼层 (共20层),103.67㎡,暂无数据,84.9㎡,塔楼,西,钢混结构,精装,三梯十五户,集中供暖,有,70年,null,null,null,2017-07-15,商品房,2013-03-22,普通住宅,满两年,共有,无抵押,已上传房本照片,0,null
丰台,马家堡,299,14,405,56596元/平米,嘉园一里,2室1厅1厨1卫,低楼层 (共18层),71.56㎡,暂无数据,暂无数据,板塔结合,南 北,钢混结构,精装,一梯三户,集中供暖,有,70年,null,null,null,2016-08-18,商品房,2015-04-14,普通住宅,满两年,非共有,有抵押 客户偿还,已上传房本照片,0,null
丰台,马家堡,98,16,559,61905元/平米,嘉园二里,3室1厅1厨1卫,中楼层 (共6层),90.3㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-06-30,商品房,2016-06-29,普通住宅,暂无数据,非共有,有抵押 220万元 建设银行 业主自还,已上传房本照片,4,null
丰台,马家堡,46,19,380,61320元/平米,嘉园二里,2室1厅1厨1卫,中楼层 (共18层),61.97㎡,暂无数据,44.66㎡,塔楼,西南,钢混结构,简装,两梯八户,集中供暖,有,70年,null,null,null,2017-07-05,已购公房,2012-11-15,普通住宅,满两年,非共有,无抵押,已上传房本照片,3,null
丰台,马家堡,121,10,350,58568元/平米,马家堡西里,2室1厅1厨1卫,中楼层 (共6层),59.76㎡,平层,46.41㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-01,商品房,2015-04-08,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
丰台,马家堡,42,5,500,61140元/平米,嘉园二里,3室1厅1厨1卫,中楼层 (共18层),81.78㎡,暂无数据,68㎡,塔楼,西北,钢混结构,简装,两梯八户,集中供暖,有,70年,null,null,null,2017-05-30,已购公房,2014-12-24,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
丰台,马家堡,22,26,290,60228元/平米,未来66,1室0厅1厨1卫,低楼层 (共22层),48.15㎡,平层,37.56㎡,塔楼,东 南 北,钢混结构,简装,三梯十四户,集中供暖,有,70年,null,null,null,2016-10-12,商品房,2015-03-18,普通住宅,满两年,非共有,无抵押,已上传房本照片,4,null
丰台,马家堡,23,0,350,60480元/平米,嘉园二里,2室1厅1厨1卫,顶层 (共6层),57.87㎡,暂无数据,50㎡,板楼,东 西,混合结构,其他,一梯两户,集中供暖,无,70年,null,null,null,2017-07-13,商品房,2015-09-01,普通住宅,满两年,共有,暂无数据,已上传房本照片,0,null
丰台,马家堡,92,18,430,50906元/平米,嘉园二里,3室1厅1厨1卫,地下室 (共6层),84.47㎡,暂无数据,71.19㎡,板楼,南 北,混合结构,其他,一梯三户,集中供暖,无,70年,null,null,null,2016-12-28,商品房,2016-12-28,普通住宅,暂无数据,非共有,暂无数据,已上传房本照片,0,距离4号线公益西桥站272米
丰台,马家堡,12,1,515,64650元/平米,富卓苑,2室1厅1厨1卫,高楼层 (共6层),79.66㎡,平层,暂无数据,板楼,南 北,混合结构,精装,一梯三户,自供暖,无,70年,null,null,null,2017-08-21,商品房,2015-12-21,普通住宅,暂无数据,非共有,有抵押 80万元 中国银行 客户偿还,已上传房本照片,0,null
丰台,马家堡,37,11,780,67352元/平米,明月嘉园,3室1厅1厨2卫,低楼层 (共24层),115.81㎡,暂无数据,94.73㎡,塔楼,西南,钢混结构,精装,三梯九户,集中供暖,有,70年,null,null,null,2017-05-14,一类经济适用房,2006-01-12,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
丰台,马家堡,35,7,400,61939元/平米,富卓苑,1室1厅1厨1卫,底层 (共5层),64.58㎡,暂无数据,56.21㎡,板楼,西,混合结构,精装,一梯三户,自供暖,无,70年,null,null,null,2017-07-08,私产,2001-11-30,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
丰台,马家堡,52,8,294,69900元/平米,明月嘉园,1室0厅1厨1卫,中楼层 (共24层),42.06㎡,暂无数据,34.54㎡,塔楼,北,钢混结构,精装,三梯十户,集中供暖,有,70年,null,null,null,2017-06-22,商品房,2013-02-06,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
丰台,马家堡,32,8,299,61045元/平米,未来66,1室1厅1厨1卫,低楼层 (共22层),48.98㎡,平层,38.21㎡,塔楼,东北,钢混结构,精装,三梯十四户,集中供暖,有,70年,null,null,null,2017-06-19,商品房,2015-08-14,普通住宅,满两年,非共有,有抵押 100万元 业主自还,已上传房本照片,0,null
丰台,马家堡,11,1,200,32347元/平米,城南大道,1房间1卫,低楼层 (共15层),61.83㎡,暂无数据,45.92㎡,塔楼,南,钢混结构,精装,三梯二十九户,集中供暖,有,50年,民水,民电,0元/m3,2017-08-16,商品房,2010-03-24,商业办公类,满五年,非共有,无抵押,已上传房本照片,0,null
丰台,马家堡,84,2,385,60383元/平米,马家堡西路24号院,2室1厅1厨1卫,顶层 (共6层),63.76㎡,暂无数据,51.2㎡,板楼,南,混合结构,其他,一梯四户,集中供暖,无,70年,null,null,null,2017-05-26,商品房,2012-05-24,普通住宅,满五年,共有,无抵押,已上传房本照片,1,null
丰台,马家堡,24,4,245,43172元/平米,嘉园二里,2室1厅1厨1卫,地下室 (共6层),56.75㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-15,商品房,2015-07-23,普通住宅,满两年,非共有,暂无数据,已上传房本照片,1,null
丰台,马家堡,88,2,276,76433元/平米,左右坊,1室1厅1厨1卫,顶层 (共16层),36.11㎡,平层,29.21㎡,板楼,西,钢混结构,简装,六梯二十三户,自供暖,有,70年,null,null,null,2017-07-08,商品房,2012-11-08,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
丰台,马家堡,12,8,500,61229元/平米,富卓苑,2室1厅1厨1卫,中楼层 (共6层),81.66㎡,平层,70.02㎡,板楼,东 西,混合结构,精装,一梯三户,自供暖,无,70年,null,null,null,2017-08-08,商品房,2016-08-18,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,1,null
丰台,马家堡,9,0,1020,56582元/平米,未来明珠,3室2厅1厨2卫,高楼层 (共18层),180.27㎡,暂无数据,146.25㎡,板塔结合,西北,钢混结构,精装,两梯八户,集中供暖,有,70年,null,null,null,2017-08-03,私产,2004-07-27,普通住宅,满五年,非共有,有抵押,已上传房本照片,0,null
丰台,马家堡,48,10,450,65569元/平米,富卓苑,2室1厅1厨1卫,中楼层 (共5层),68.63㎡,平层,59.74㎡,板楼,南 北,混合结构,简装,一梯两户,自供暖,无,70年,null,null,null,2017-06-28,商品房,2017-01-24,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,1,null
丰台,马家堡,76,8,510,66929元/平米,富卓苑,2室1厅1厨1卫,底层 (共6层),76.2㎡,平层,65.34㎡,板楼,南 西 北,混合结构,精装,一梯三户,自供暖,无,70年,null,null,null,2017-05-29,商品房,2016-04-14,普通住宅,暂无数据,非共有,有抵押 120万元 工行 客户偿还,已上传房本照片,0,null
丰台,马家堡,48,6,544,58020元/平米,西马金润一区,2室1厅1厨1卫,高楼层 (共6层),93.76㎡,暂无数据,81.33㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-01,商品房,2009-11-04,普通住宅,满五年,共有,无抵押,已上传房本照片,1,null
丰台,马家堡,76,3,220,40036元/平米,嘉园二里,2室1厅1厨1卫,地下室 (共6层),54.95㎡,暂无数据,46.31㎡,板楼,东 西,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-05-05,商品房,2015-11-19,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
