城区,区域,关注,带看,挂牌价,单价,小区,房屋户型,所在楼层,建筑面积,户型结构,套内面积,建筑类型,房屋朝向,建筑结构,装修情况,梯户比例,供暖方式,配备电梯,产权年限,用水类型,用电类型,燃气价格,挂牌时间,交易属性,上次交易,房屋用途,房屋年限,产权所属,抵押信心,房本备件,近七天带看,地铁
海淀,清河,8,2,866,59935元/平米,君安家园西区,3室1厅1厨2卫,高楼层 (共20层),144.49㎡,暂无数据,121.84㎡,塔楼,西南,钢混结构,精装,两梯六户,自供暖,有,70年,null,null,null,2017-08-11,一类经济适用房,2008-04-01,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
海淀,清河,152,71,454,69954元/平米,永泰东里,2室1厅1厨1卫,底层 (共6层),64.9㎡,暂无数据,55.42㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-02-14,二类经济适用房,2011-11-18,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,51,9,680,77705元/平米,清缘东里,2室1厅1厨1卫,中楼层 (共13层),87.51㎡,暂无数据,71.13㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-07-13,私产,2004-10-11,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,41,6,490,68255元/平米,永泰园,2室1厅1厨1卫,中楼层 (共7层),71.79㎡,暂无数据,63㎡,板楼,南 北,混合结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-08-25,商品房,2001-11-26,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
海淀,清河,43,12,422,69879元/平米,强佑清河新城,2室1厅1厨1卫,低楼层 (共27层),60.39㎡,暂无数据,47.73㎡,板塔结合,东,钢混结构,精装,两梯六户,集中供暖,有,70年,null,null,null,2017-07-13,商品房,2013-07-04,普通住宅,满两年,非共有,无抵押,已上传房本照片,3,null
海淀,清河,161,52,539,54116元/平米,清景园,2室1厅1厨1卫,低楼层 (共27层),99.6㎡,暂无数据,80.32㎡,板楼,西,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-05-24,一类经济适用房,2010-05-18,普通住宅,满五年,非共有,无抵押,已上传房本照片,3,null
海淀,清河,80,26,460,62910元/平米,永泰东里,2室1厅1厨1卫,高楼层 (共6层),73.12㎡,平层,暂无数据,板楼,东 西,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-11,私产,2004-04-14,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,145,56,420,68830元/平米,永泰东里,2室1厅1厨1卫,高楼层 (共6层),61.02㎡,平层,51.9㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-02-28,商品房,2011-11-07,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
海淀,清河,102,17,798,74810元/平米,清缘东里,3室2厅1厨1卫,高楼层 (共6层),106.67㎡,暂无数据,95.41㎡,板楼,南 北,混合结构,精装,一梯三户,集中供暖,无,70年,null,null,null,2017-06-03,商品房,2009-05-14,普通住宅,满五年,非共有,有抵押 50万元,已上传房本照片,2,null
海淀,清河,65,11,930,94879元/平米,橡树湾,2室1厅1厨1卫,高楼层 (共18层),98.02㎡,平层,78.53㎡,板塔结合,东南,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-05-19,商品房,2016-08-16,普通住宅,暂无数据,非共有,暂无数据,已上传房本照片,0,null
海淀,清河,36,6,1580,72278元/平米,观林园,4室2厅1厨3卫,顶层 (共6层),218.6㎡,暂无数据,193.64㎡,板楼,南 北,钢混结构,毛坯,一梯两户,集中供暖,有,70年,null,null,null,2017-08-06,商品房,2012-10-08,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
海淀,清河,11,12,1400,83677元/平米,雪梨澳乡E区,3室2厅1厨3卫,底层 (共2层),167.31㎡,暂无数据,暂无数据,暂无数据,南 北,混合结构,精装,一梯一户,暂无数据,暂无数据,70年,null,null,null,2017-08-05,私产,2007-01-16,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,80,37,520,64878元/平米,永泰东里,2室1厅1厨1卫,高楼层 (共6层),80.15㎡,暂无数据,70.84㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-06,二类经济适用房,2013-03-18,普通住宅,满两年,非共有,无抵押,已上传房本照片,4,null
海淀,清河,48,10,305,69192元/平米,永泰西里,1室1厅1厨1卫,高楼层 (共6层),44.08㎡,平层,38㎡,板楼,西,混合结构,精装,一梯三十九户,集中供暖,无,70年,null,null,null,2017-08-24,商品房,2014-12-10,普通住宅,满两年,非共有,无抵押,已上传房本照片,3,null
海淀,清河,40,1,2600,122642元/平米,橡树湾,5室4厅1厨3卫,顶层 (共9层),212㎡,暂无数据,175.87㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-08-24,商品房,2011-06-02,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
海淀,清河,86,37,550,55193元/平米,清景园,2室1厅1厨1卫,顶层 (共11层),99.65㎡,暂无数据,80.73㎡,板楼,西,钢混结构,简装,两梯四户,集中供暖,有,70年,null,null,null,2017-03-13,一类经济适用房,2010-05-18,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
海淀,清河,245,36,456,69544元/平米,金隅美和园,1室1厅1厨1卫,低楼层 (共9层),65.57㎡,暂无数据,56.67㎡,板楼,南,钢混结构,精装,一梯三户,集中供暖,有,70年,null,null,null,2017-05-01,限价商品房,2010-01-14,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,61,24,880,63455元/平米,永泰园,3室2厅1厨2卫,中楼层 (共6层),138.68㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-02,私产,2004-06-25,普通住宅,满五年,非共有,无抵押,已上传房本照片,4,null
海淀,清河,118,137,2380,91184元/平米,橡树湾,4室1厅2厨2卫,高楼层 (共29层),261.01㎡,平层,207㎡,板塔结合,南 北,钢混结构,精装,两梯三户,集中供暖,有,70年,null,null,null,2017-05-11,商品房,2017-01-24,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,3,null
海淀,清河,14,9,438,84884元/平米,莱圳家园,1室1厅1厨1卫,高楼层 (共18层),51.6㎡,暂无数据,39.73㎡,板楼,南,钢混结构,简装,两梯四户,集中供暖,有,70年,null,null,null,2017-07-30,商品房,2011-06-07,普通住宅,满五年,共有,无抵押,已上传房本照片,7,null
海淀,清河,141,18,745,79901元/平米,莱圳家园,2室1厅1厨1卫,顶层 (共18层),93.24㎡,暂无数据,71.79㎡,板楼,南 北,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-04-08,商品房,2010-03-09,普通住宅,满五年,非共有,有抵押 50万元 农业银行 客户偿还,已上传房本照片,1,null
海淀,清河,95,55,650,78257元/平米,莱圳家园,2室1厅1厨1卫,顶层 (共19层),83.06㎡,平层,64.49㎡,板楼,南,钢混结构,精装,两梯三户,集中供暖,有,70年,null,null,null,2017-04-24,商品房,2010-01-31,普通住宅,满五年,非共有,有抵押 业主自还,已上传房本照片,0,null
海淀,清河,48,15,700,76386元/平米,莱圳家园,2室2厅1厨1卫,高楼层 (共19层),91.64㎡,暂无数据,71.15㎡,板楼,南 北,钢混结构,精装,两梯三户,集中供暖,有,70年,null,null,null,2017-07-02,商品房,2011-06-02,普通住宅,满五年,共有,有抵押 70万元 工商银行 业主自还,已上传房本照片,0,null
海淀,清河,57,60,520,73748元/平米,莱圳家园,1室1厅1厨1卫,中楼层 (共17层),70.51㎡,暂无数据,55.6㎡,板楼,西,钢混结构,精装,两梯三户,集中供暖,有,70年,null,null,null,2017-06-10,商品房,2013-09-06,普通住宅,满两年,非共有,无抵押,已上传房本照片,4,null
海淀,清河,15,88,1050,97493元/平米,世华龙樾二期,3室1厅1厨2卫,顶层 (共9层),107.7㎡,暂无数据,90.05㎡,板楼,南 北,钢混结构,毛坯,一梯两户,集中供暖,有,70年,null,null,null,2017-06-01,商品房,2017-01-17,普通住宅,暂无数据,非共有,有抵押 300万元 北京银行 客户偿还,已上传房本照片,8,null
海淀,清河,111,208,1388,94473元/平米,世华龙樾,3室2厅1厨2卫,低楼层 (共18层),146.92㎡,平层,118.33㎡,板楼,南 北,钢混结构,毛坯,两梯两户,集中供暖,有,70年,null,null,null,2017-02-23,商品房,2016-07-07,普通住宅,暂无数据,非共有,有抵押 90万元 工商 客户偿还,已上传房本照片,6,null
海淀,清河,51,12,540,70959元/平米,观澳园,1室1厅1厨1卫,顶层 (共5层),76.1㎡,暂无数据,69.61㎡,板楼,南 北,混合结构,简装,一梯四户,自供暖,无,40年,null,null,null,2017-06-04,商品房,2012-04-28,普通住宅,满五年,共有,有抵押 70万元 招商银行 客户偿还,已上传房本照片,3,null
海淀,清河,27,8,795,59671元/平米,永泰园,2室2厅1厨2卫,低楼层 (共31层),133.23㎡,暂无数据,115.72㎡,塔楼,东南,钢混结构,精装,三梯八户,集中供暖,有,70年,null,null,null,2017-07-12,私产,2005-05-10,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,39,8,916,64644元/平米,力度家园,3室2厅1厨2卫,中楼层 (共21层),141.7㎡,暂无数据,112.19㎡,塔楼,南 西 北,钢混结构,简装,两梯五户,集中供暖,有,70年,null,null,null,2017-07-23,私产,2006-04-05,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
海淀,清河,13,4,480,58111元/平米,清缘里中区,2室1厅1厨1卫,高楼层 (共13层),82.6㎡,暂无数据,65.8㎡,板塔结合,东南,钢混结构,简装,两梯十六户,集中供暖,有,70年,null,null,null,2017-08-19,商品房,2012-06-25,普通住宅,满五年,共有,无抵押,已上传房本照片,3,null
海淀,清河,35,1,650,54530元/平米,宝盛里,3室2厅1厨2卫,顶层 (共6层),119.2㎡,跃层,暂无数据,板楼,南 北,混合结构,其他,一梯三户,集中供暖,无,70年,null,null,null,2017-07-09,私产,2004-12-10,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,24,1,612,68167元/平米,小营东路7号院,2室1厅1厨1卫,低楼层 (共6层),89.78㎡,暂无数据,暂无数据,板楼,东 西,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-01,央产房,2002-09-26,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,12,2,706,62968元/平米,清河文苑,2室1厅1厨2卫,高楼层 (共22层),112.12㎡,暂无数据,暂无数据,塔楼,南,钢混结构,精装,三梯十一户,集中供暖,有,70年,null,null,null,2017-08-31,商品房,2012-11-12,普通住宅,满两年,非共有,有抵押,已上传房本照片,0,null
海淀,清河,28,3,759,65937元/平米,力度家园,3室1厅1厨2卫,高楼层 (共21层),115.11㎡,平层,91.14㎡,塔楼,南,钢混结构,其他,两梯五户,集中供暖,有,70年,null,null,null,2017-07-23,私产,2006-04-03,普通住宅,满五年,非共有,暂无数据,已上传房本照片,1,null
海淀,清河,105,13,406,72838元/平米,永泰园,1室1厅1厨1卫,中楼层 (共6层),55.74㎡,平层,暂无数据,板楼,南,混合结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-03-17,商品房,2012-07-19,普通住宅,满五年,共有,有抵押 客户偿还,已上传房本照片,4,null
海淀,清河,151,52,1160,71420元/平米,观林园,3室2厅1厨2卫,低楼层 (共6层),162.42㎡,暂无数据,144.94㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-05-15,商品房,2013-05-06,普通住宅,满两年,非共有,暂无数据,已上传房本照片,0,null
海淀,清河,154,27,525,55911元/平米,海清园,2室1厅1厨1卫,高楼层 (共18层),93.9㎡,暂无数据,暂无数据,塔楼,南,钢混结构,精装,两梯九户,集中供暖,有,70年,null,null,null,2017-05-28,商品房,2013-11-01,普通住宅,满两年,非共有,有抵押 20万元 业主自还,已上传房本照片,2,null
海淀,清河,50,6,370,69693元/平米,宝盛里,1室1厅1厨1卫,高楼层 (共6层),53.09㎡,暂无数据,45.56㎡,板楼,南,混合结构,其他,一梯三户,集中供暖,无,70年,null,null,null,2017-08-26,商品房,2012-10-17,普通住宅,满两年,非共有,暂无数据,已上传房本照片,1,null
海淀,清河,59,1,786,64943元/平米,永泰园,3室2厅1厨2卫,顶层 (共6层),121.03㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-05-27,私产,2002-12-27,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,18,9,616,62979元/平米,清河文苑,2室1厅1厨1卫,中楼层 (共22层),97.81㎡,暂无数据,80.94㎡,塔楼,西 北,钢混结构,简装,三梯十一户,集中供暖,有,70年,null,null,null,2017-07-18,私产,2005-11-07,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
海淀,清河,132,18,872,96653元/平米,橡树湾,2室1厅1厨1卫,高楼层 (共16层),90.22㎡,暂无数据,70.94㎡,板塔结合,南,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-03-20,商品房,2009-05-18,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,64,34,399,66946元/平米,信息学院家属楼,2室1厅1厨1卫,中楼层 (共5层),59.6㎡,暂无数据,暂无数据,板楼,南,砖混结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-06-20,商品房,2014-04-08,普通住宅,满两年,非共有,有抵押 90万元 建设银行 业主自还,已上传房本照片,2,null
海淀,清河,53,12,1850,86107元/平米,雪梨澳乡E区,4室2厅1厨3卫,底层 (共3层),214.85㎡,暂无数据,198㎡,暂无数据,南 北,混合结构,其他,一梯一户,暂无数据,暂无数据,70年,null,null,null,2017-04-22,私产,2008-01-25,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
海淀,清河,134,65,283,69363元/平米,电力宿舍,1室1厅1厨1卫,中楼层 (共6层),40.8㎡,平层,暂无数据,板楼,南,混合结构,精装,一梯三户,集中供暖,无,70年,null,null,null,2017-03-09,商品房,2015-06-12,普通住宅,满两年,非共有,有抵押 103万元 农行,已上传房本照片,5,距离13号线上地站1033米
海淀,清河,214,85,399,66224元/平米,永泰东里,2室1厅1厨1卫,底层 (共6层),60.25㎡,平层,51.61㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-05-14,商品房,2014-03-13,普通住宅,满两年,非共有,有抵押 80万元 业主自还,已上传房本照片,6,null
海淀,清河,52,9,340,70892元/平米,高巢,1室0厅1厨1卫,中楼层 (共15层),47.96㎡,暂无数据,38.68㎡,塔楼,南,钢混结构,简装,三梯三十三户,自供暖,有,70年,null,null,null,2017-06-12,商品房,2006-01-11,普通住宅,满五年,非共有,无抵押,已上传房本照片,6,null
海淀,清河,13,11,705,71770元/平米,清景园,2室1厅1厨1卫,中楼层 (共22层),98.23㎡,平层,79.34㎡,板楼,东 西,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-06-16,商品房,2012-06-01,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
海淀,清河,20,11,688,69983元/平米,清景园,2室1厅1厨1卫,高楼层 (共13层),98.31㎡,平层,80.55㎡,板楼,南 北,钢混结构,简装,两梯四户,集中供暖,有,70年,null,null,null,2017-06-24,一类经济适用房,2010-06-08,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,13,0,678,69998元/平米,水木天成,2室1厅1厨1卫,高楼层 (共28层),96.86㎡,平层,77.2㎡,塔楼,西南,钢混结构,精装,三梯十户,集中供暖,有,70年,null,null,null,2017-07-05,私产,2008-06-03,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,113,7,460,67508元/平米,永泰东里,2室1厅1厨1卫,底层 (共6层),68.14㎡,暂无数据,60㎡,板楼,南 北,混合结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-05-08,商品房,2010-12-08,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,106,56,595,67042元/平米,供电局宿舍家属楼,3室1厅1厨2卫,底层 (共6层),88.75㎡,暂无数据,暂无数据,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-03-19,商品房,2012-05-02,普通住宅,满五年,共有,有抵押,已上传房本照片,0,null
海淀,清河,111,10,860,52943元/平米,永泰东里,4室2厅1厨2卫,高楼层 (共6层),162.44㎡,暂无数据,145㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-10,私产,2006-12-08,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
海淀,清河,89,31,1520,94510元/平米,橡树湾,3室2厅1厨2卫,高楼层 (共20层),160.83㎡,平层,126.16㎡,板塔结合,南 北,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-04-20,商品房,2013-01-11,普通住宅,满两年,非共有,无抵押,已上传房本照片,2,null
海淀,清河,78,2,530,67732元/平米,金隅美和园,3室1厅1厨1卫,中楼层 (共9层),78.25㎡,平层,68.54㎡,板楼,东 西,钢混结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-23,商品房,2010-06-02,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,29,6,430,65369元/平米,强佑清河新城,1室1厅1厨1卫,中楼层 (共22层),65.78㎡,暂无数据,53.7㎡,板塔结合,东,钢混结构,精装,两梯五户,集中供暖,有,70年,null,null,null,2017-07-28,商品房,2011-06-07,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,143,80,574,67969元/平米,观澳园,2室2厅1厨1卫,顶层 (共5层),84.45㎡,平层,77.25㎡,板楼,东南,混合结构,简装,一梯四户,自供暖,无,未知,null,null,null,2017-04-08,商品房,2013-03-13,普通住宅,满两年,非共有,有抵押 客户偿还,已上传房本照片,0,null
海淀,清河,227,26,605,68805元/平米,金隅美和园东区,3室1厅1厨2卫,顶层 (共6层),87.93㎡,平层,78㎡,板楼,东南 北,钢混结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-01-02,限价商品房,2010-12-03,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,19,32,475,68345元/平米,毛纺厂南小区,3室1厅1厨1卫,顶层 (共6层),69.5㎡,暂无数据,暂无数据,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-03,已购公房,2017-07-18,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,2,null
海淀,清河,39,7,568,62999元/平米,美欣家园,2室1厅1厨1卫,低楼层 (共16层),90.16㎡,暂无数据,77.09㎡,板楼,西,钢混结构,简装,一梯四户,自供暖,有,70年,null,null,null,2017-08-22,商品房,2014-06-09,普通住宅,满两年,共有,有抵押,已上传房本照片,0,null
海淀,清河,12,7,657,69931元/平米,强佑清河新城,2室1厅1厨1卫,低楼层 (共27层),93.95㎡,暂无数据,73.39㎡,板塔结合,西,钢混结构,其他,两梯四户,集中供暖,有,70年,null,null,null,2017-08-15,商品房,2011-05-06,普通住宅,满五年,非共有,暂无数据,已上传房本照片,1,null
海淀,清河,21,17,1400,83677元/平米,雪梨澳乡E区,4室3厅1厨3卫,底层 (共2层),167.31㎡,暂无数据,168㎡,暂无数据,南 北,混合结构,精装,一梯一户,自供暖,无,70年,null,null,null,2017-08-29,私产,2007-10-23,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,14,3,600,66800元/平米,高巢,2室1厅1厨1卫,低楼层 (共15层),89.82㎡,暂无数据,72.45㎡,塔楼,南 西南,钢混结构,精装,三梯三十七户,自供暖,有,70年,null,null,null,2017-07-08,商品房,2009-12-21,普通住宅,满五年,非共有,有抵押 80万元 光大银行 客户偿还,已上传房本照片,0,null
海淀,清河,48,3,556,77838元/平米,莱圳家园,1室1厅1厨1卫,低楼层 (共13层),71.43㎡,平层,57.8㎡,板楼,东,钢混结构,精装,一梯三户,集中供暖,有,70年,null,null,null,2017-05-16,私产,2007-09-10,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,16,4,500,72993元/平米,永泰园,2室1厅1厨1卫,高楼层 (共6层),68.5㎡,平层,48.5㎡,板楼,南 北,混合结构,其他,一梯三户,集中供暖,无,70年,null,null,null,2017-07-12,商品房,2011-12-12,普通住宅,满五年,共有,暂无数据,已上传房本照片,0,null
海淀,清河,58,5,441,70000元/平米,永泰东里,2室1厅1厨1卫,顶层 (共6层),63㎡,暂无数据,55㎡,板楼,南 北,混合结构,精装,一梯三户,集中供暖,无,70年,null,null,null,2017-08-28,商品房,2012-12-07,普通住宅,满两年,非共有,暂无数据,已上传房本照片,4,null
海淀,清河,122,29,520,67506元/平米,观澳园,1室1厅1厨1卫,中楼层 (共5层),77.03㎡,平层,69.31㎡,板楼,南 北,混合结构,精装,一梯四户,自供暖,无,70年,null,null,null,2017-03-27,商品房,2007-06-05,普通住宅,满五年,非共有,无抵押,已上传房本照片,3,null
海淀,清河,133,30,375,68021元/平米,怡清园,1室1厅1厨1卫,中楼层 (共15层),55.13㎡,暂无数据,45.62㎡,板塔结合,北,钢混结构,精装,两梯十户,集中供暖,有,70年,null,null,null,2017-07-22,商品房,2012-09-10,普通住宅,满五年,非共有,有抵押 92万元 建行 客户偿还,已上传房本照片,1,null
海淀,清河,91,27,650,63957元/平米,美欣家园,2室2厅1厨1卫,顶层 (共15层),101.63㎡,暂无数据,84.17㎡,板楼,东南,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-06-29,私产,2005-05-08,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
海淀,清河,37,21,672,77985元/平米,莱圳家园,2室1厅1厨1卫,低楼层 (共13层),86.17㎡,暂无数据,70.27㎡,板楼,南 北,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-07-02,商品房,2013-12-11,普通住宅,满两年,非共有,有抵押 100万元 农行 客户偿还,已上传房本照片,1,null
海淀,清河,142,2,280,46980元/平米,砂轮厂宿舍,2室1厅1厨1卫,地下室 (共7层),59.6㎡,平层,44.72㎡,板楼,南 北,混合结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-06-02,商品房,2012-08-16,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,39,3,800,58711元/平米,永泰园,3室2厅1厨2卫,底层 (共31层),136.26㎡,暂无数据,117.76㎡,塔楼,南,钢混结构,简装,三梯十户,集中供暖,有,70年,null,null,null,2017-03-16,商品房,2004-08-16,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,16,4,699,59469元/平米,怡清园,2室1厅1厨1卫,中楼层 (共15层),117.54㎡,暂无数据,97.26㎡,板塔结合,南,钢混结构,精装,两梯十户,集中供暖,有,70年,null,null,null,2017-07-01,商品房,2014-05-21,普通住宅,满两年,非共有,有抵押 120万元 光大银行 客户偿还,已上传房本照片,0,null
海淀,清河,78,13,570,70790元/平米,金隅美和园,2室1厅1厨1卫,顶层 (共9层),80.52㎡,暂无数据,70.02㎡,板楼,南,钢混结构,简装,一梯三户,集中供暖,有,70年,null,null,null,2017-07-28,限价商品房,2010-09-27,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
海淀,清河,24,9,730,97320元/平米,世华龙樾,2室1厅1厨1卫,低楼层 (共17层),75.01㎡,暂无数据,62.65㎡,板塔结合,南,钢混结构,简装,两梯四户,集中供暖,有,70年,null,null,null,2017-08-14,商品房,2015-11-05,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
海淀,清河,16,0,600,66800元/平米,高巢,2室1厅1厨1卫,中楼层 (共15层),89.82㎡,暂无数据,72.45㎡,塔楼,南,钢混结构,精装,三梯三十八户,自供暖,有,70年,null,null,null,2017-06-21,私产,2006-08-30,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,1,0,675,69082元/平米,水木天成,2室1厅1厨1卫,中楼层 (共28层),97.71㎡,暂无数据,77.88㎡,塔楼,西南,钢混结构,简装,三梯十户,集中供暖,有,70年,null,null,null,2017-08-09,商品房,2009-11-16,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,122,27,650,71085元/平米,观景园,2室1厅1厨1卫,顶层 (共6层),91.44㎡,平层,77.24㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-03-18,商品房,2013-05-29,普通住宅,满两年,共有,无抵押,已上传房本照片,1,null
海淀,清河,28,18,685,68934元/平米,清景园,2室1厅1厨1卫,中楼层 (共22层),99.37㎡,暂无数据,80.43㎡,板楼,南 北,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-07-29,商品房,2013-11-12,普通住宅,满两年,非共有,无抵押,已上传房本照片,7,null
海淀,清河,6,7,330,74864元/平米,永泰西里,1室1厅1厨1卫,低楼层 (共6层),44.08㎡,暂无数据,暂无数据,板楼,西南,混合结构,精装,一梯三十九户,集中供暖,无,70年,null,null,null,2017-08-27,已购公房,2017-04-28,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,4,null
海淀,清河,121,19,295,82379元/平米,毛纺厂南小区,1室1厅1厨1卫,底层 (共6层),35.81㎡,平层,35.81㎡,板楼,东,混合结构,简装,一梯十七户,集中供暖,无,70年,null,null,null,2017-06-23,商品房,2011-01-21,普通住宅,满五年,非共有,暂无数据,已上传房本照片,2,null
海淀,清河,34,8,705,77866元/平米,清缘东里,2室1厅1厨1卫,中楼层 (共9层),90.54㎡,暂无数据,78.24㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-08-10,私产,2005-08-31,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,46,19,330,68465元/平米,毛纺厂南小区,2室1厅1厨1卫,中楼层 (共5层),48.2㎡,暂无数据,暂无数据,板楼,南 北,混合结构,其他,一梯三户,集中供暖,无,70年,null,null,null,2017-06-28,已购公房,2015-12-14,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,2,null
海淀,清河,91,47,495,64094元/平米,力度家园,2室1厅1厨1卫,高楼层 (共21层),77.23㎡,暂无数据,61.91㎡,塔楼,西北,钢混结构,简装,两梯七户,集中供暖,有,70年,null,null,null,2017-05-05,商品房,2016-01-21,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
海淀,清河,46,5,380,68468元/平米,宝盛里,1室1厅1厨1卫,底层 (共6层),55.5㎡,暂无数据,34.5㎡,板楼,南,混合结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-08-20,商品房,2015-04-22,普通住宅,满两年,非共有,暂无数据,已上传房本照片,1,null
海淀,清河,56,4,309,64889元/平米,永泰东里,1室1厅1厨1卫,低楼层 (共6层),47.62㎡,暂无数据,38.44㎡,板楼,东,混合结构,简装,一梯四十四户,集中供暖,无,70年,null,null,null,2017-08-18,商品房,2015-08-14,普通住宅,满两年,共有,有抵押 100万元,已上传房本照片,2,null
海淀,清河,104,10,700,71531元/平米,莱圳家园,2室1厅1厨1卫,低楼层 (共19层),97.86㎡,暂无数据,75.98㎡,板楼,南 北,钢混结构,精装,两梯三户,集中供暖,有,70年,null,null,null,2017-03-24,商品房,2010-01-23,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,34,13,650,72278元/平米,清缘东里,2室2厅1厨2卫,中楼层 (共13层),89.93㎡,暂无数据,暂无数据,板楼,南 北,钢混结构,简装,一梯三户,集中供暖,有,70年,null,null,null,2017-06-15,已购公房,2004-12-29,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
